s,t,o,h,l,c,v
ok,2024-02-29 08:30:00,0.94,0.94,0.94,0.94,100
ok,2024-02-29 09:30:00,0.9,0.94,0.9,0.92,4411
ok,2024-02-29 10:00:00,0.94,0.94,0.94,0.94,384
ok,2024-02-29 10:30:00,0.92,0.92,0.92,0.92,100
ok,2024-02-29 11:00:00,0.92,0.92,0.88,0.89,3066
ok,2024-02-29 12:30:00,0.92,0.93,0.92,0.93,950
ok,2024-02-29 13:30:00,0.93,0.93,0.92,0.92,964
ok,2024-02-29 14:30:00,0.9,0.9,0.9,0.9,1000
ok,2024-03-01 10:00:00,0.9,0.9,0.9,0.9,829
ok,2024-03-01 11:30:00,0.95,0.95,0.95,0.95,1000
ok,2024-03-01 12:30:00,0.93,0.93,0.93,0.93,165
ok,2024-03-01 13:30:00,0.94,1.02,0.92,0.92,13673
ok,2024-03-01 15:30:00,0.97,0.97,0.97,0.97,120
ok,2024-03-01 16:30:00,0.94,0.94,0.94,0.94,100
ok,2024-03-04 10:00:00,1.01,1.02,1.0,1.01,3426
ok,2024-03-04 11:30:00,0.97,0.97,0.97,0.97,696
ok,2024-03-04 15:00:00,0.99,0.99,0.99,0.99,584
ok,2024-03-04 15:30:00,1.0,1.0,0.97,0.97,1814
ok,2024-03-05 10:00:00,0.94,0.94,0.94,0.94,991
ok,2024-03-05 12:30:00,0.92,0.92,0.92,0.92,350
ok,2024-03-05 14:00:00,0.97,0.97,0.97,0.97,490
ok,2024-03-06 09:30:00,1.02,1.02,0.99,0.99,897
ok,2024-03-06 10:00:00,1.0,1.0,0.98,0.98,2958
ok,2024-03-06 10:30:00,0.98,0.98,0.98,0.98,1601
ok,2024-03-06 12:00:00,0.94,0.94,0.94,0.94,7455
ok,2024-03-06 14:30:00,0.98,0.98,0.98,0.98,9091
ok,2024-03-06 15:00:00,1.0,1.0,1.0,1.0,100
ok,2024-03-06 15:30:00,1.02,1.02,1.02,1.02,216
ok,2024-03-07 10:00:00,0.99,1.0,0.99,1.0,2000
ok,2024-03-07 12:30:00,1.01,1.01,1.0,1.0,415
ok,2024-03-07 13:30:00,0.99,1.01,0.99,0.99,3504
ok,2024-03-08 09:30:00,0.94,0.94,0.94,0.94,153
ok,2024-03-08 10:00:00,0.94,0.96,0.94,0.96,200
ok,2024-03-08 11:00:00,0.91,0.91,0.91,0.91,100
ok,2024-03-08 12:30:00,0.94,0.94,0.94,0.94,200
ok,2024-03-08 13:30:00,0.94,0.94,0.94,0.94,144
ok,2024-03-08 14:00:00,0.94,0.99,0.94,0.99,757
ok,2024-03-08 14:30:00,1.03,1.06,1.0,1.06,8036
ok,2024-03-08 15:00:00,1.04,1.04,1.02,1.02,2366
ok,2024-03-08 15:30:00,1.03,1.06,1.02,1.06,4717
ok,2024-03-11 08:30:00,1.01,1.01,0.99,0.99,1126
ok,2024-03-11 09:00:00,0.98,0.99,0.97,0.99,2791
ok,2024-03-11 09:30:00,1.04,1.06,1.03,1.06,6787
ok,2024-03-11 10:00:00,1.04,1.04,1.03,1.03,240
ok,2024-03-11 11:00:00,1.08,1.09,1.06,1.09,2429
ok,2024-03-11 11:30:00,1.09,1.09,1.09,1.09,2118
ok,2024-03-11 12:00:00,1.07,1.07,1.07,1.07,973
ok,2024-03-12 09:30:00,1.08,1.08,1.08,1.08,1802
ok,2024-03-12 10:30:00,1.01,1.01,1.01,1.01,100
ok,2024-03-12 11:00:00,1.04,1.07,1.04,1.07,1100
ok,2024-03-13 09:00:00,1.06,1.06,1.06,1.06,1220
ok,2024-03-13 09:30:00,1.01,1.05,1.0,1.02,3129
ok,2024-03-13 10:30:00,1.0,1.0,1.0,1.0,100
ok,2024-03-13 11:00:00,1.01,1.01,1.01,1.01,100
ok,2024-03-13 12:00:00,1.05,1.05,1.01,1.03,3166
ok,2024-03-13 12:30:00,1.03,1.08,1.03,1.08,4136
ok,2024-03-13 13:00:00,1.07,1.07,1.07,1.07,113
ok,2024-03-13 13:30:00,1.07,1.07,1.06,1.06,239
ok,2024-03-13 14:00:00,1.05,1.05,1.05,1.05,100
ok,2024-03-13 14:30:00,1.05,1.05,1.05,1.05,100
ok,2024-03-14 11:00:00,0.98,0.98,0.98,0.98,3694
ok,2024-03-14 12:00:00,0.98,0.98,0.98,0.98,250
ok,2024-03-15 08:30:00,0.95,0.95,0.94,0.94,977
ok,2024-03-15 09:00:00,0.97,0.97,0.96,0.97,3000
ok,2024-03-15 09:30:00,0.97,0.97,0.94,0.94,1914
ok,2024-03-15 10:00:00,0.97,0.97,0.95,0.97,7873
ok,2024-03-15 11:00:00,1.0,1.01,1.0,1.01,1698
ok,2024-03-15 11:30:00,0.99,0.99,0.99,0.99,100
ok,2024-03-15 12:00:00,1.01,1.01,1.01,1.01,200
ok,2024-03-15 12:30:00,1.02,1.04,1.02,1.04,750
ok,2024-03-15 13:30:00,1.02,1.02,1.0,1.0,13715
ok,2024-03-15 14:00:00,1.02,1.02,1.02,1.02,980
ok,2024-03-15 14:30:00,0.98,1.0,0.97,1.0,1871
ok,2024-03-18 08:30:00,1.02,1.02,1.01,1.02,2558
ok,2024-03-18 09:00:00,0.98,0.98,0.98,0.98,137
ok,2024-03-18 09:30:00,0.98,0.98,0.92,0.92,9131
ok,2024-03-18 10:00:00,0.92,0.98,0.92,0.92,3507
ok,2024-03-18 10:30:00,0.96,0.96,0.96,0.96,100
ok,2024-03-18 11:00:00,0.98,0.98,0.98,0.98,132
ok,2024-03-18 12:00:00,0.95,0.95,0.95,0.95,262
ok,2024-03-18 12:30:00,0.96,1.01,0.96,1.01,1925
ok,2024-03-18 13:30:00,0.97,0.97,0.95,0.95,1631
ok,2024-03-18 14:00:00,0.97,0.97,0.97,0.97,254
ok,2024-03-18 14:30:00,0.95,0.98,0.95,0.98,2268
ok,2024-03-19 08:30:00,0.96,0.96,0.95,0.95,900
ok,2024-03-19 09:00:00,0.95,0.95,0.95,0.95,238
ok,2024-03-19 09:30:00,0.96,0.96,0.96,0.96,151
ok,2024-03-19 10:00:00,0.98,0.98,0.98,0.98,547
ok,2024-03-19 11:00:00,0.98,0.98,0.98,0.98,500
ok,2024-03-19 11:30:00,0.98,0.98,0.98,0.98,300
ok,2024-03-19 12:00:00,0.97,0.97,0.97,0.97,466
ok,2024-03-19 12:30:00,0.97,0.97,0.97,0.97,402
ok,2024-03-19 13:00:00,0.98,0.98,0.97,0.97,1905
ok,2024-03-19 14:00:00,0.99,1.02,0.97,1.02,2203
ok,2024-03-19 14:30:00,1.01,1.05,1.01,1.05,3407
ok,2024-03-20 08:00:00,1.04,1.04,1.04,1.04,199
ok,2024-03-20 08:30:00,1.05,1.14,1.05,1.12,11530
ok,2024-03-20 09:00:00,1.12,1.15,1.1,1.15,5250
ok,2024-03-20 09:30:00,1.15,1.18,1.14,1.16,6378
ok,2024-03-20 10:00:00,1.15,1.17,1.15,1.17,2708
ok,2024-03-20 10:30:00,1.17,1.21,1.15,1.15,19856
ok,2024-03-20 11:00:00,1.14,1.19,1.12,1.15,15752
ok,2024-03-20 11:30:00,1.15,1.35,1.13,1.35,58743
ok,2024-03-20 12:00:00,1.36,1.43,1.13,1.23,82995
ok,2024-03-20 12:30:00,1.2,1.23,1.2,1.22,5816
ok,2024-03-20 13:00:00,1.22,1.25,1.22,1.23,17620
ok,2024-03-20 13:30:00,1.25,1.28,1.23,1.28,11253
ok,2024-03-20 14:00:00,1.29,1.56,1.29,1.5,138145
ok,2024-03-20 14:30:00,1.49,1.53,1.41,1.48,58065
ok,2024-03-20 15:00:00,1.5,1.57,1.48,1.53,5791
ok,2024-03-20 16:00:00,1.42,1.57,1.42,1.55,2862
ok,2024-03-20 16:30:00,1.55,1.55,1.55,1.55,746
ok,2024-03-20 17:00:00,1.47,1.51,1.46,1.51,1278
ok,2024-03-20 17:30:00,1.5,1.51,1.5,1.5,2552
ok,2024-03-20 18:00:00,1.5,1.55,1.5,1.55,500
ok,2024-03-20 18:30:00,1.58,1.58,1.57,1.58,1621
ok,2024-03-21 03:00:00,1.45,1.45,1.45,1.45,107
ok,2024-03-21 03:30:00,1.4,1.4,1.18,1.18,1281
ok,2024-03-21 05:30:00,1.36,1.36,1.36,1.36,183
ok,2024-03-21 06:00:00,1.39,1.42,1.39,1.42,701
ok,2024-03-21 06:30:00,1.42,1.47,1.42,1.47,1655
ok,2024-03-21 07:00:00,1.43,1.46,1.38,1.46,3040
ok,2024-03-21 07:30:00,1.45,1.5,1.45,1.5,1500
ok,2024-03-21 08:00:00,1.5,1.5,1.42,1.42,1336
ok,2024-03-21 08:30:00,1.53,1.53,1.44,1.44,5456
ok,2024-03-21 09:00:00,1.56,1.65,1.47,1.6,60071
ok,2024-03-21 09:30:00,1.54,1.54,1.41,1.47,18837
ok,2024-03-21 10:00:00,1.38,1.39,1.38,1.39,501
ok,2024-03-21 10:30:00,1.43,1.43,1.43,1.43,2966
ok,2024-03-21 11:00:00,1.45,1.5,1.42,1.5,20952
ok,2024-03-21 11:30:00,1.47,1.5,1.46,1.49,4512
ok,2024-03-21 12:00:00,1.46,1.49,1.46,1.49,5978
ok,2024-03-21 12:30:00,1.48,1.5,1.46,1.48,14663
ok,2024-03-21 13:00:00,1.5,1.52,1.48,1.51,5808
ok,2024-03-21 13:30:00,1.55,1.55,1.5,1.5,656
ok,2024-03-21 14:00:00,1.5,1.55,1.5,1.55,2364
ok,2024-03-21 14:30:00,1.5,1.55,1.46,1.55,17867
ok,2024-03-21 17:00:00,1.59,1.59,1.59,1.59,351
ok,2024-03-22 06:00:00,1.55,1.55,1.55,1.55,475
ok,2024-03-22 06:30:00,1.54,1.55,1.54,1.55,800
ok,2024-03-22 07:00:00,1.55,1.55,1.48,1.48,2000
ok,2024-03-22 08:30:00,1.46,1.53,1.46,1.53,6293
ok,2024-03-22 09:00:00,1.5,1.52,1.5,1.5,8000
ok,2024-03-22 09:30:00,1.48,1.5,1.48,1.5,1250
ok,2024-03-22 10:00:00,1.44,1.44,1.44,1.44,401
ok,2024-03-22 10:30:00,1.45,1.53,1.43,1.43,3111
ok,2024-03-22 11:00:00,1.53,1.53,1.53,1.53,100
ok,2024-03-22 11:30:00,1.48,1.48,1.38,1.4,3775
ok,2024-03-22 12:30:00,1.43,1.43,1.43,1.43,100
ok,2024-03-22 13:30:00,1.41,1.52,1.41,1.52,1750
ok,2024-03-22 14:30:00,1.51,1.55,1.5,1.51,5664
ok,2024-03-22 16:00:00,1.55,1.55,1.55,1.55,1500
ok,2024-03-22 18:00:00,1.55,1.55,1.55,1.55,100
ok,2024-03-25 07:00:00,1.55,1.55,1.55,1.55,1290
ok,2024-03-25 08:30:00,1.59,1.59,1.52,1.52,2962
ok,2024-03-25 09:00:00,1.57,1.57,1.57,1.57,200
ok,2024-03-25 09:30:00,1.57,1.57,1.57,1.57,466
ok,2024-03-25 10:30:00,1.55,1.55,1.55,1.55,100
ok,2024-03-25 11:00:00,1.54,1.54,1.54,1.54,620
ok,2024-03-25 11:30:00,1.51,1.53,1.48,1.53,1860
ok,2024-03-25 12:00:00,1.53,1.53,1.53,1.53,391
ok,2024-03-25 12:30:00,1.53,1.56,1.53,1.56,1098
ok,2024-03-25 13:00:00,1.56,1.56,1.56,1.56,200
ok,2024-03-25 13:30:00,1.48,1.52,1.46,1.46,4720
ok,2024-03-25 14:30:00,1.53,1.56,1.48,1.48,1852
ok,2024-03-25 16:30:00,1.6,1.6,1.6,1.6,500
ok,2024-03-26 08:30:00,1.46,1.46,1.46,1.46,138
ok,2024-03-26 09:30:00,1.46,1.46,1.46,1.46,179
ok,2024-03-26 10:00:00,1.4,1.46,1.4,1.4,5085
ok,2024-03-26 10:30:00,1.48,1.48,1.48,1.48,1001
ok,2024-03-26 11:00:00,1.48,1.5,1.48,1.48,3530
ok,2024-03-26 11:30:00,1.46,1.46,1.46,1.46,2754
ok,2024-03-26 12:00:00,1.5,1.54,1.5,1.54,301
ok,2024-03-26 12:30:00,1.5,1.6,1.5,1.59,10476
ok,2024-03-26 13:00:00,1.59,1.6,1.55,1.57,3423
ok,2024-03-26 13:30:00,1.57,1.6,1.55,1.59,2695
ok,2024-03-26 14:00:00,1.6,1.6,1.58,1.6,2702
ok,2024-03-26 14:30:00,1.56,1.57,1.56,1.57,400
ok,2024-03-26 15:00:00,1.55,1.55,1.55,1.55,4393
ok,2024-03-27 06:00:00,1.64,1.64,1.64,1.64,100
ok,2024-03-27 07:00:00,1.63,1.64,1.63,1.64,2000
ok,2024-03-27 09:30:00,1.42,1.42,1.42,1.42,429
ok,2024-03-27 10:00:00,1.44,1.44,1.43,1.43,855
ok,2024-03-27 10:30:00,1.51,1.52,1.51,1.52,1347
ok,2024-03-27 12:00:00,1.51,1.51,1.5,1.5,424
ok,2024-03-27 14:00:00,1.42,1.44,1.42,1.44,600
ok,2024-03-27 14:30:00,1.49,1.5,1.43,1.5,1141
ok,2024-03-27 15:30:00,1.43,1.43,1.42,1.42,1000
ok,2024-03-27 18:00:00,1.42,1.42,1.38,1.38,902
ok,2024-03-27 18:30:00,1.4,1.4,1.4,1.4,1000
ok,2024-03-28 08:30:00,1.47,1.47,1.39,1.39,3521
ok,2024-03-28 09:00:00,1.51,1.51,1.49,1.49,380
ok,2024-03-28 09:30:00,1.42,1.42,1.42,1.42,2000
ok,2024-03-28 10:30:00,1.47,1.47,1.47,1.47,705
ok,2024-03-28 11:00:00,1.45,1.46,1.41,1.46,2614
ok,2024-03-28 12:30:00,1.45,1.45,1.45,1.45,199
ok,2024-03-28 13:00:00,1.4,1.43,1.34,1.43,5099
ok,2024-03-28 13:30:00,1.42,1.42,1.38,1.38,4999
ok,2024-03-28 14:00:00,1.45,1.46,1.43,1.46,1460
ok,2024-03-28 18:00:00,1.49,1.49,1.49,1.49,100
ok,2024-04-01 08:00:00,1.54,1.54,1.54,1.54,1000
ok,2024-04-01 08:30:00,1.49,1.55,1.42,1.42,16726
ok,2024-04-01 09:00:00,1.39,1.39,1.39,1.39,3010
ok,2024-04-01 09:30:00,1.35,1.36,1.33,1.33,2250
ok,2024-04-01 10:00:00,1.34,1.34,1.34,1.34,705
ok,2024-04-01 10:30:00,1.33,1.42,1.33,1.38,10360
ok,2024-04-01 13:00:00,1.39,1.39,1.34,1.34,750
ok,2024-04-01 13:30:00,1.33,1.35,1.33,1.35,600
ok,2024-04-01 14:00:00,1.35,1.35,1.35,1.35,304
ok,2024-04-01 14:30:00,1.35,1.37,1.33,1.33,4373
ok,2024-04-01 15:00:00,1.4,1.4,1.4,1.4,100
ok,2024-04-01 17:00:00,1.33,1.33,1.33,1.33,400
ok,2024-04-01 17:30:00,1.33,1.33,1.33,1.33,200
ok,2024-04-01 18:00:00,1.33,1.33,1.33,1.33,300
ok,2024-04-02 08:30:00,1.34,1.39,1.34,1.39,3229
ok,2024-04-02 09:00:00,1.4,1.4,1.4,1.4,300
ok,2024-04-02 09:30:00,1.31,1.32,1.3,1.32,4013
ok,2024-04-02 10:00:00,1.32,1.32,1.3,1.3,6629
ok,2024-04-02 10:30:00,1.31,1.32,1.31,1.31,415
ok,2024-04-02 11:00:00,1.3,1.3,1.3,1.3,1000
ok,2024-04-02 11:30:00,1.3,1.34,1.3,1.34,7752
ok,2024-04-02 12:00:00,1.3,1.32,1.27,1.27,780
ok,2024-04-02 12:30:00,1.28,1.3,1.28,1.28,4230
ok,2024-04-02 13:00:00,1.27,1.3,1.13,1.13,4361
ok,2024-04-02 13:30:00,1.3,1.3,1.3,1.3,100
ok,2024-04-02 14:00:00,1.27,1.27,1.27,1.27,200
ok,2024-04-02 14:30:00,1.26,1.26,1.24,1.26,982
ok,2024-04-02 16:30:00,1.43,1.43,1.43,1.43,500
ok,2024-04-03 08:30:00,1.24,1.28,1.22,1.26,3031
ok,2024-04-03 09:00:00,1.25,1.28,1.23,1.23,3500
ok,2024-04-03 09:30:00,1.23,1.24,1.23,1.24,447
ok,2024-04-03 11:00:00,1.23,1.26,1.17,1.26,17344
ok,2024-04-03 11:30:00,1.31,1.35,1.28,1.32,2804
ok,2024-04-03 12:00:00,1.3,1.31,1.3,1.3,2194
ok,2024-04-03 12:30:00,1.24,1.24,1.24,1.24,2116
ok,2024-04-03 14:30:00,1.25,1.25,1.25,1.25,2713
ok,2024-04-03 17:00:00,1.39,1.39,1.35,1.35,1525
ok,2024-04-03 18:30:00,1.37,1.37,1.37,1.37,100
ok,2024-04-04 04:00:00,1.79,1.83,0.9,1.0,237819
ok,2024-04-04 04:30:00,0.99,1.06,0.94,0.97,35889
ok,2024-04-04 05:00:00,0.97,1.0,0.91,1.0,20621
ok,2024-04-04 05:30:00,0.97,0.99,0.91,0.91,15633
ok,2024-04-04 06:00:00,0.95,1.04,0.92,0.99,16318
ok,2024-04-04 06:30:00,1.0,1.0,0.94,0.98,6545
ok,2024-04-04 07:00:00,1.0,1.06,0.95,0.98,14541
ok,2024-04-04 07:30:00,1.01,1.01,0.99,1.01,5101
ok,2024-04-04 08:00:00,1.0,1.03,1.0,1.0,5515
ok,2024-04-04 08:30:00,1.01,1.15,1.0,1.15,65798
ok,2024-04-04 09:00:00,1.13,1.14,1.0,1.0,29608
ok,2024-04-04 09:30:00,1.05,1.13,1.03,1.11,6561
ok,2024-04-04 10:00:00,1.12,1.14,1.11,1.12,6546
ok,2024-04-04 10:30:00,1.12,1.13,1.06,1.11,7087
ok,2024-04-04 11:00:00,1.1,1.11,1.08,1.1,4960
ok,2024-04-04 11:30:00,1.11,1.12,1.1,1.11,3508
ok,2024-04-04 12:00:00,1.11,1.12,1.11,1.12,779
ok,2024-04-04 12:30:00,1.14,1.14,1.14,1.14,2442
ok,2024-04-04 13:00:00,1.14,1.14,1.12,1.12,801
ok,2024-04-04 13:30:00,1.12,1.12,1.04,1.1,8648
ok,2024-04-04 14:00:00,1.1,1.1,1.1,1.1,1050
ok,2024-04-04 14:30:00,1.15,1.15,1.05,1.06,3738
ok,2024-04-04 15:00:00,1.1,1.1,1.08,1.08,1000
ok,2024-04-04 16:00:00,1.05,1.05,1.05,1.05,100
ok,2024-04-04 16:30:00,0.98,0.98,0.98,0.98,2176
ok,2024-04-04 18:00:00,1.0,1.0,1.0,1.0,952
ok,2024-04-04 18:30:00,1.05,1.05,1.05,1.05,100
ok,2024-04-05 03:00:00,0.98,0.98,0.98,0.98,292
ok,2024-04-05 05:30:00,1.09,1.09,0.98,0.98,1382
ok,2024-04-05 06:00:00,1.0,1.0,1.0,1.0,700
ok,2024-04-05 07:00:00,0.98,0.98,0.98,0.98,441
ok,2024-04-05 08:30:00,1.03,1.05,1.01,1.04,7935
ok,2024-04-05 09:00:00,1.04,1.1,1.04,1.1,1601
ok,2024-04-05 09:30:00,1.1,1.1,1.06,1.08,4334
ok,2024-04-05 10:00:00,1.11,1.16,1.1,1.15,7724
ok,2024-04-05 10:30:00,1.15,1.18,1.15,1.15,7804
ok,2024-04-05 11:00:00,1.17,1.26,1.16,1.26,12904
ok,2024-04-05 11:30:00,1.26,1.6,1.24,1.37,289463
ok,2024-04-05 12:00:00,1.37,1.4,1.23,1.27,95760
ok,2024-04-05 12:30:00,1.27,1.37,1.26,1.3,26150
ok,2024-04-05 13:00:00,1.27,1.34,1.26,1.27,4280
ok,2024-04-05 13:30:00,1.33,1.35,1.29,1.32,7427
ok,2024-04-05 14:00:00,1.34,1.38,1.29,1.37,32030
ok,2024-04-05 14:30:00,1.38,1.8,1.33,1.64,439344
ok,2024-04-05 15:00:00,1.67,1.72,1.51,1.52,77230
ok,2024-04-05 15:30:00,1.53,1.6,1.53,1.6,10048
ok,2024-04-05 16:00:00,1.6,1.65,1.42,1.42,12107
ok,2024-04-05 16:30:00,1.44,1.47,1.43,1.47,1548
ok,2024-04-05 17:00:00,1.45,1.62,1.45,1.54,3606
ok,2024-04-05 17:30:00,1.62,1.62,1.51,1.52,709
ok,2024-04-05 18:00:00,1.52,1.52,1.52,1.52,330
ok,2024-04-05 18:30:00,1.53,1.53,1.53,1.53,1666
ok,2024-04-08 03:00:00,1.54,1.55,1.46,1.47,3055
ok,2024-04-08 03:30:00,1.46,1.46,1.29,1.29,15257
ok,2024-04-08 04:00:00,1.3,1.39,1.3,1.38,640
ok,2024-04-08 04:30:00,1.39,1.4,1.38,1.4,1296
ok,2024-04-08 05:00:00,1.36,1.36,1.36,1.36,250
ok,2024-04-08 05:30:00,1.36,1.37,1.36,1.37,310
ok,2024-04-08 06:00:00,1.4,1.5,1.39,1.48,14347
ok,2024-04-08 06:30:00,1.48,1.49,1.47,1.47,1700
ok,2024-04-08 07:00:00,1.36,1.68,1.36,1.55,4055
ok,2024-04-08 07:30:00,1.42,1.43,1.42,1.43,571
ok,2024-04-08 08:00:00,1.45,1.59,1.4,1.59,4684
ok,2024-04-08 08:30:00,1.61,1.66,1.38,1.52,29104
ok,2024-04-08 09:00:00,1.49,1.55,1.43,1.43,11501
ok,2024-04-08 09:30:00,1.45,1.62,1.45,1.46,20523
ok,2024-04-08 10:00:00,1.57,1.61,1.54,1.61,2866
ok,2024-04-08 10:30:00,1.61,1.62,1.48,1.48,19799
ok,2024-04-08 11:00:00,1.53,1.55,1.48,1.5,2325
ok,2024-04-08 11:30:00,1.5,1.54,1.45,1.52,4681
ok,2024-04-08 12:00:00,1.51,1.52,1.46,1.52,1400
ok,2024-04-08 12:30:00,1.46,1.59,1.46,1.57,2420
ok,2024-04-08 13:00:00,1.5,1.58,1.48,1.57,15888
ok,2024-04-08 13:30:00,1.57,1.58,1.44,1.55,37186
ok,2024-04-08 14:00:00,1.57,1.58,1.56,1.57,8785
ok,2024-04-08 14:30:00,1.58,1.63,1.56,1.62,14415
ok,2024-04-08 16:00:00,1.61,1.63,1.61,1.63,337
ok,2024-04-08 16:30:00,1.52,1.52,1.51,1.51,200
ok,2024-04-08 18:00:00,1.59,1.59,1.59,1.59,130
ok,2024-04-09 03:00:00,1.42,1.42,1.42,1.42,100
ok,2024-04-09 04:30:00,1.46,1.46,1.46,1.46,300
ok,2024-04-09 05:00:00,1.49,1.49,1.49,1.49,100
ok,2024-04-09 05:30:00,1.53,1.53,1.53,1.53,100
ok,2024-04-09 06:00:00,1.5,1.5,1.47,1.47,636
ok,2024-04-09 06:30:00,1.47,1.48,1.47,1.48,400
ok,2024-04-09 07:00:00,1.49,1.51,1.49,1.51,1025
ok,2024-04-09 07:30:00,1.51,1.51,1.51,1.51,100
ok,2024-04-09 08:00:00,1.51,1.51,1.5,1.5,2726
ok,2024-04-09 08:30:00,1.5,1.54,1.4,1.52,7829
ok,2024-04-09 09:00:00,1.49,1.52,1.48,1.52,1173
ok,2024-04-09 09:30:00,1.53,1.53,1.48,1.51,2413
ok,2024-04-09 10:00:00,1.52,1.54,1.43,1.5,6236
ok,2024-04-09 10:30:00,1.51,1.51,1.51,1.51,100
ok,2024-04-09 11:00:00,1.51,1.51,1.5,1.5,500
ok,2024-04-09 11:30:00,1.51,1.51,1.44,1.45,1507
ok,2024-04-09 12:00:00,1.5,1.5,1.46,1.46,1677
ok,2024-04-09 12:30:00,1.45,1.51,1.45,1.45,1625
ok,2024-04-09 13:30:00,1.5,1.51,1.5,1.51,394
ok,2024-04-09 14:00:00,1.5,1.5,1.49,1.5,2730
ok,2024-04-09 14:30:00,1.46,1.52,1.46,1.5,990
ok,2024-04-09 15:30:00,1.45,1.45,1.45,1.45,140
ok,2024-04-10 08:30:00,1.45,1.48,1.39,1.45,3734
ok,2024-04-10 09:00:00,1.4,1.42,1.38,1.42,3577
ok,2024-04-10 09:30:00,1.41,1.41,1.4,1.4,1261
ok,2024-04-10 10:00:00,1.39,1.49,1.39,1.49,3639
ok,2024-04-10 11:00:00,1.38,1.38,1.38,1.38,3050
ok,2024-04-10 11:30:00,1.43,1.43,1.43,1.43,163
ok,2024-04-10 13:00:00,1.39,1.41,1.38,1.39,1297
ok,2024-04-10 13:30:00,1.41,1.42,1.4,1.42,394
ok,2024-04-10 14:00:00,1.43,1.43,1.42,1.42,1143
ok,2024-04-10 14:30:00,1.42,1.45,1.42,1.45,8916
ok,2024-04-10 15:00:00,1.5,1.5,1.5,1.5,800
ok,2024-04-11 08:30:00,1.47,1.76,1.47,1.66,24368
ok,2024-04-11 09:00:00,1.66,1.72,1.61,1.72,12749
ok,2024-04-11 09:30:00,1.71,1.74,1.66,1.72,22419
ok,2024-04-11 10:00:00,1.72,1.98,1.67,1.96,218934
ok,2024-04-11 10:30:00,1.98,2.05,1.7,1.73,163442
ok,2024-04-11 11:00:00,1.71,1.74,1.6,1.69,46924
ok,2024-04-11 11:30:00,1.68,1.69,1.65,1.65,2263
ok,2024-04-11 12:00:00,1.65,1.68,1.64,1.68,5202
ok,2024-04-11 12:30:00,1.68,1.7,1.68,1.69,2004
ok,2024-04-11 13:00:00,1.67,1.72,1.66,1.68,5106
ok,2024-04-11 13:30:00,1.68,1.7,1.66,1.7,4909
ok,2024-04-11 14:00:00,1.69,1.7,1.66,1.7,9285
ok,2024-04-11 14:30:00,1.7,1.72,1.65,1.71,16590
ok,2024-04-11 15:30:00,1.62,1.62,1.62,1.62,100
ok,2024-04-11 16:00:00,1.61,1.61,1.61,1.61,165
ok,2024-04-11 16:30:00,1.61,1.61,1.61,1.61,950
ok,2024-04-11 17:00:00,1.68,1.68,1.68,1.68,185
ok,2024-04-11 17:30:00,1.7,1.76,1.7,1.76,9497
ok,2024-04-11 18:00:00,1.66,1.66,1.64,1.64,605
ok,2024-04-12 04:00:00,1.73,1.73,1.73,1.73,200
ok,2024-04-12 04:30:00,1.73,1.73,1.73,1.73,161
ok,2024-04-12 05:30:00,1.75,1.79,1.75,1.79,900
ok,2024-04-12 06:30:00,1.75,1.75,1.75,1.75,100
ok,2024-04-12 07:00:00,1.75,1.75,1.57,1.6,2147
ok,2024-04-12 07:30:00,1.58,1.6,1.58,1.6,1820
ok,2024-04-12 08:00:00,1.58,1.6,1.58,1.6,1016
ok,2024-04-12 08:30:00,1.6,1.7,1.56,1.68,10661
ok,2024-04-12 09:00:00,1.6,1.68,1.6,1.65,7178
ok,2024-04-12 09:30:00,1.66,1.68,1.56,1.61,12852
ok,2024-04-12 10:00:00,1.61,1.61,1.61,1.61,5295
ok,2024-04-12 10:30:00,1.6,1.61,1.6,1.6,340
ok,2024-04-12 11:00:00,1.6,1.6,1.41,1.45,25375
ok,2024-04-12 11:30:00,1.45,1.51,1.41,1.46,13859
ok,2024-04-12 12:00:00,1.43,1.44,1.41,1.44,11279
ok,2024-04-12 12:30:00,1.44,1.48,1.42,1.42,9648
ok,2024-04-12 13:00:00,1.42,1.42,1.38,1.39,3383
ok,2024-04-12 13:30:00,1.39,1.39,1.13,1.34,73196
ok,2024-04-12 14:00:00,1.32,1.36,1.27,1.35,10188
ok,2024-04-12 14:30:00,1.35,1.35,1.16,1.2,30431
ok,2024-04-12 15:00:00,1.27,1.3,1.26,1.3,598
ok,2024-04-12 17:00:00,1.2,1.2,1.2,1.2,1000
ok,2024-04-12 17:30:00,1.3,1.3,1.3,1.3,380
ok,2024-04-12 18:00:00,1.3,1.3,1.3,1.3,256
ok,2024-04-15 04:00:00,1.31,1.33,1.31,1.33,360
ok,2024-04-15 08:00:00,1.34,1.34,1.34,1.34,1228
ok,2024-04-15 08:30:00,1.27,1.36,1.27,1.36,8402
ok,2024-04-15 09:00:00,1.38,1.39,1.36,1.36,5625
ok,2024-04-15 09:30:00,1.36,1.36,1.22,1.22,3466
ok,2024-04-15 10:00:00,1.24,1.26,1.22,1.23,3202
ok,2024-04-15 10:30:00,1.22,1.25,1.22,1.25,1379
ok,2024-04-15 11:00:00,1.21,1.21,1.19,1.19,6711
ok,2024-04-15 11:30:00,1.18,1.33,1.15,1.33,27454
ok,2024-04-15 12:00:00,1.26,1.26,1.18,1.18,3687
