s,t,o,h,l,c,v
ok,2024-03-14 08:30:00,6.71,7.12,6.71,7.03,868
ok,2024-03-14 09:00:00,7.2,7.5,7.04,7.04,3156
ok,2024-03-14 09:30:00,7.05,7.07,7.05,7.07,3026
ok,2024-03-14 11:00:00,7.04,7.15,7.0,7.0,7145
ok,2024-03-14 12:00:00,7.06,7.06,7.05,7.05,1000
ok,2024-03-14 12:30:00,7.12,7.12,7.12,7.12,713
ok,2024-03-14 13:00:00,7.06,7.12,6.94,7.12,5424
ok,2024-03-14 14:30:00,7.07,7.08,7.07,7.08,247
ok,2024-03-15 08:30:00,7.07,7.07,7.07,7.07,342
ok,2024-03-15 09:30:00,6.8,6.8,6.75,6.75,399
ok,2024-03-15 10:30:00,7.06,7.06,7.03,7.03,250
ok,2024-03-15 14:30:00,6.74,7.0,6.74,6.98,2737
ok,2024-03-18 09:00:00,6.98,7.4,6.54,6.54,2500
ok,2024-03-18 10:00:00,6.8,7.2,6.8,7.2,200
ok,2024-03-18 14:30:00,6.95,6.99,6.89,6.89,1177
ok,2024-03-19 09:00:00,7.17,7.3,7.17,7.3,300
ok,2024-03-19 09:30:00,6.98,7.02,6.98,7.02,503
ok,2024-03-19 10:00:00,6.75,7.02,6.75,7.02,1114
ok,2024-03-19 10:30:00,7.0,7.01,7.0,7.01,709
ok,2024-03-19 11:00:00,7.0,7.14,7.0,7.0,7701
ok,2024-03-19 11:30:00,7.16,7.19,7.16,7.19,667
ok,2024-03-19 12:00:00,7.2,7.95,7.2,7.4,2518
ok,2024-03-19 12:30:00,7.25,7.25,7.25,7.25,250
ok,2024-03-19 13:00:00,7.39,7.39,7.39,7.39,142
ok,2024-03-19 13:30:00,7.4,7.4,7.4,7.4,108
ok,2024-03-19 14:00:00,7.43,7.49,7.43,7.49,771
ok,2024-03-19 14:30:00,7.48,7.48,7.43,7.43,243
ok,2024-03-20 09:30:00,7.23,7.23,7.23,7.23,115
ok,2024-03-20 10:30:00,7.18,7.2,7.18,7.2,500
ok,2024-03-20 11:00:00,7.01,7.01,6.64,6.96,3036
ok,2024-03-20 11:30:00,6.94,7.1,6.92,6.96,7289
ok,2024-03-20 12:30:00,6.89,7.16,6.89,6.9,3148
ok,2024-03-20 13:00:00,6.83,6.97,6.74,6.97,1761
ok,2024-03-20 13:30:00,7.02,7.02,7.02,7.02,100
ok,2024-03-20 14:30:00,6.95,7.07,6.94,6.94,2089
ok,2024-03-21 08:30:00,6.66,7.0,6.66,7.0,717
ok,2024-03-21 09:00:00,7.0,7.11,6.71,6.84,3449
ok,2024-03-21 09:30:00,6.85,6.85,6.85,6.85,200
ok,2024-03-21 10:00:00,6.85,6.95,6.85,6.95,734
ok,2024-03-21 10:30:00,6.86,6.86,6.8,6.82,1200
ok,2024-03-21 11:30:00,6.68,6.68,6.64,6.64,200
ok,2024-03-21 12:30:00,6.66,6.66,6.66,6.66,105
ok,2024-03-21 14:30:00,7.28,7.28,7.28,7.28,175
ok,2024-03-22 08:00:00,5.11,5.11,5.1,5.1,201
ok,2024-03-22 09:30:00,6.86,6.87,6.81,6.81,890
ok,2024-03-22 10:00:00,6.6,6.65,6.0,6.36,7557
ok,2024-03-22 11:00:00,6.7,6.98,6.7,6.98,899
ok,2024-03-22 13:30:00,6.36,6.36,6.36,6.36,575
ok,2024-03-22 14:30:00,6.42,6.42,6.42,6.42,232
ok,2024-03-25 10:00:00,6.56,6.56,6.56,6.56,355
ok,2024-03-25 11:00:00,6.7,6.7,6.7,6.7,465
ok,2024-03-25 11:30:00,6.71,6.71,6.7,6.7,533
ok,2024-03-25 12:00:00,6.73,6.73,6.7,6.7,521
ok,2024-03-25 12:30:00,6.54,7.0,6.54,6.99,3249
ok,2024-03-25 13:00:00,6.54,6.54,5.95,5.95,1576
ok,2024-03-25 13:30:00,6.18,6.8,6.13,6.79,3500
ok,2024-03-25 14:00:00,6.4,6.4,6.4,6.4,100
ok,2024-03-25 14:30:00,6.57,6.6,5.96,6.3,207820
ok,2024-03-26 08:30:00,6.25,6.92,6.25,6.3,4787
ok,2024-03-26 09:00:00,6.25,6.31,6.25,6.31,600
ok,2024-03-26 10:00:00,6.76,6.8,6.66,6.66,1000
ok,2024-03-26 12:00:00,6.66,6.92,6.54,6.92,2414
ok,2024-03-26 13:00:00,6.64,6.64,6.64,6.64,100
ok,2024-03-26 14:30:00,6.49,6.49,6.49,6.49,173
ok,2024-03-27 09:00:00,6.39,6.39,6.18,6.18,547
ok,2024-03-27 10:00:00,6.26,6.26,6.26,6.26,5000
ok,2024-03-27 10:30:00,6.37,6.37,6.37,6.37,118
ok,2024-03-27 11:00:00,6.38,6.39,6.24,6.24,800
ok,2024-03-27 12:00:00,6.21,6.21,6.21,6.21,100
ok,2024-03-27 12:30:00,6.2,6.22,6.2,6.22,200
ok,2024-03-27 13:00:00,6.21,6.21,6.2,6.2,240
ok,2024-03-27 14:00:00,6.2,6.2,6.2,6.2,260
ok,2024-03-27 14:30:00,6.38,6.38,6.38,6.38,100
ok,2024-03-28 08:30:00,6.19,6.2,6.19,6.2,300
ok,2024-03-28 09:00:00,6.2,6.2,6.2,6.2,200
ok,2024-03-28 09:30:00,6.26,6.26,6.15,6.15,1200
ok,2024-03-28 10:00:00,6.15,6.15,6.15,6.15,293
ok,2024-03-28 11:00:00,6.1,6.11,6.1,6.1,400
ok,2024-03-28 12:30:00,6.07,6.07,6.07,6.07,300
ok,2024-03-28 13:00:00,6.0,6.08,6.0,6.08,1749
ok,2024-03-28 13:30:00,6.0,6.35,6.0,6.35,200
ok,2024-03-28 14:00:00,6.08,6.08,6.08,6.08,100
ok,2024-03-28 14:30:00,6.08,6.15,6.06,6.08,958
ok,2024-04-01 08:30:00,6.23,6.23,5.8,5.88,1078
ok,2024-04-01 09:00:00,5.86,5.86,5.8,5.8,1631
ok,2024-04-01 09:30:00,5.71,5.92,5.6,5.79,4623
ok,2024-04-01 10:00:00,5.88,5.88,5.71,5.71,3350
ok,2024-04-01 10:30:00,5.67,5.67,5.32,5.4,4492
ok,2024-04-01 11:00:00,5.4,5.41,5.3,5.39,6295
ok,2024-04-01 11:30:00,5.67,5.67,5.37,5.37,11420
ok,2024-04-01 12:00:00,5.4,5.4,5.4,5.4,100
ok,2024-04-01 12:30:00,5.39,5.39,5.39,5.39,100
ok,2024-04-01 13:00:00,5.37,5.41,5.36,5.37,5002
ok,2024-04-01 13:30:00,5.4,5.4,5.4,5.4,100
ok,2024-04-01 14:00:00,5.48,5.65,5.48,5.65,3000
ok,2024-04-01 14:30:00,5.34,5.41,5.34,5.41,863
ok,2024-04-02 08:30:00,5.03,5.03,5.03,5.03,101
ok,2024-04-02 09:00:00,5.45,5.45,5.45,5.45,100
ok,2024-04-02 12:30:00,5.32,5.32,5.32,5.32,216
ok,2024-04-02 13:00:00,5.39,5.39,5.31,5.31,200
ok,2024-04-02 14:30:00,5.32,5.34,5.32,5.33,358
ok,2024-04-03 10:00:00,5.21,5.21,5.21,5.21,100
ok,2024-04-03 10:30:00,5.28,5.28,5.25,5.27,300
ok,2024-04-03 14:30:00,5.11,5.11,5.11,5.11,494
ok,2024-04-03 15:00:00,5.1,5.1,4.8,4.98,13505
ok,2024-04-04 06:00:00,4.97,4.97,4.97,4.97,300
ok,2024-04-04 07:30:00,4.97,4.98,4.97,4.98,1002
ok,2024-04-04 08:30:00,5.3,5.3,4.97,4.97,2785
ok,2024-04-04 09:00:00,4.87,4.93,4.85,4.93,3200
ok,2024-04-04 09:30:00,4.9,4.9,4.52,4.52,3668
ok,2024-04-04 10:00:00,4.9,4.94,4.52,4.52,10127
ok,2024-04-04 10:30:00,4.82,4.82,4.82,4.82,217
ok,2024-04-04 12:00:00,4.89,4.89,4.89,4.89,100
ok,2024-04-04 12:30:00,4.89,4.94,4.75,4.91,830
ok,2024-04-04 13:30:00,4.67,4.75,4.67,4.75,1000
ok,2024-04-04 14:30:00,4.6,4.6,4.6,4.6,327
ok,2024-04-05 09:00:00,4.75,4.75,4.75,4.75,456
ok,2024-04-05 09:30:00,4.49,4.49,4.36,4.45,2644
ok,2024-04-05 10:00:00,4.73,4.73,4.62,4.62,329
ok,2024-04-05 10:30:00,4.7,4.7,4.7,4.7,400
ok,2024-04-05 11:00:00,4.62,4.62,4.62,4.62,409
ok,2024-04-05 12:00:00,4.62,4.62,4.62,4.62,166
ok,2024-04-05 13:30:00,4.5,4.5,4.41,4.5,1049
ok,2024-04-05 14:30:00,4.51,4.52,4.51,4.52,200
ok,2024-04-08 08:30:00,4.41,4.41,4.41,4.41,100
ok,2024-04-08 10:30:00,4.42,4.42,4.41,4.41,1200
ok,2024-04-08 11:00:00,4.43,4.43,4.43,4.43,150
ok,2024-04-08 12:30:00,4.54,4.54,4.54,4.54,170
ok,2024-04-08 13:00:00,4.53,4.53,4.47,4.47,726
ok,2024-04-08 13:30:00,4.48,4.48,4.47,4.47,2990
ok,2024-04-08 14:30:00,4.47,4.47,4.36,4.36,4223
ok,2024-04-08 15:00:00,4.31,4.31,4.2,4.2,323
ok,2024-04-09 08:30:00,4.05,4.07,4.03,4.07,2100
ok,2024-04-09 09:00:00,4.33,4.42,4.33,4.42,200
ok,2024-04-09 10:00:00,4.27,4.27,4.27,4.27,100
ok,2024-04-09 10:30:00,4.39,4.4,4.23,4.33,3381
ok,2024-04-09 11:30:00,4.49,4.5,4.45,4.45,910
ok,2024-04-09 12:00:00,4.47,4.76,4.47,4.76,1473
ok,2024-04-09 12:30:00,4.7,4.7,4.7,4.7,250
ok,2024-04-09 13:00:00,4.73,4.73,4.56,4.56,200
ok,2024-04-09 13:30:00,4.64,4.64,4.64,4.64,250
ok,2024-04-09 14:00:00,4.69,4.69,4.56,4.56,200
ok,2024-04-09 14:30:00,4.73,4.73,4.72,4.72,285
ok,2024-04-10 08:30:00,4.63,4.63,4.63,4.63,117
ok,2024-04-10 09:00:00,4.82,4.91,4.82,4.91,1019
ok,2024-04-10 09:30:00,4.86,4.92,4.83,4.83,3004
ok,2024-04-10 10:00:00,4.83,4.87,4.67,4.67,3515
ok,2024-04-10 10:30:00,4.71,4.82,4.35,4.78,10832
ok,2024-04-10 11:00:00,4.77,4.77,4.68,4.77,400
ok,2024-04-10 12:00:00,4.54,4.54,4.54,4.54,217
ok,2024-04-10 13:00:00,4.61,4.61,4.61,4.61,805
ok,2024-04-10 13:30:00,4.5,4.55,4.34,4.35,15319
ok,2024-04-10 14:00:00,4.54,4.54,4.54,4.54,100
ok,2024-04-10 14:30:00,4.51,4.51,4.36,4.36,1223
ok,2024-04-11 08:30:00,4.36,4.36,4.21,4.3,3210
ok,2024-04-11 10:00:00,4.47,4.66,4.41,4.64,6543
ok,2024-04-11 10:30:00,4.89,4.89,4.89,4.89,104
ok,2024-04-11 11:00:00,4.62,4.89,4.4,4.5,30013
ok,2024-04-11 11:30:00,4.47,4.92,4.47,4.63,27447
ok,2024-04-11 12:00:00,4.53,4.53,4.52,4.52,246
ok,2024-04-11 12:30:00,4.53,4.53,4.53,4.53,100
ok,2024-04-11 14:30:00,4.65,4.7,4.65,4.7,400
ok,2024-04-12 09:00:00,4.34,4.37,4.34,4.34,719
ok,2024-04-12 10:00:00,4.61,5.07,4.61,5.07,2000
ok,2024-04-12 11:00:00,4.45,4.45,4.45,4.45,168
ok,2024-04-12 12:00:00,4.66,4.72,4.66,4.72,246
ok,2024-04-12 13:00:00,4.89,4.9,4.59,4.59,744
ok,2024-04-12 14:00:00,4.75,4.75,4.75,4.75,400
ok,2024-04-12 14:30:00,4.88,4.88,4.88,4.88,229
ok,2024-04-15 08:30:00,4.83,4.83,4.56,4.56,501
ok,2024-04-15 09:00:00,4.47,4.57,4.47,4.51,2036
ok,2024-04-15 09:30:00,4.54,4.59,4.5,4.5,3291
ok,2024-04-15 12:00:00,4.51,4.54,4.5,4.5,3763
ok,2024-04-15 12:30:00,4.5,4.87,4.5,4.71,4711
ok,2024-04-15 13:00:00,4.8,4.8,4.8,4.8,216
ok,2024-04-15 13:30:00,5.1,5.1,4.6,4.72,9732
ok,2024-04-15 14:30:00,4.78,4.78,4.4,4.4,1387
ok,2024-04-16 07:00:00,4.4,4.4,4.4,4.4,1100
ok,2024-04-16 11:00:00,4.4,4.4,4.4,4.4,357
ok,2024-04-16 12:30:00,4.37,4.47,4.37,4.47,600
ok,2024-04-16 13:00:00,4.47,4.47,4.42,4.44,2936
ok,2024-04-16 13:30:00,4.55,4.7,4.42,4.42,4222
ok,2024-04-16 14:00:00,4.44,4.44,4.44,4.44,100
ok,2024-04-16 14:30:00,4.43,4.43,4.43,4.43,217
ok,2024-04-17 14:00:00,4.56,4.56,4.56,4.56,2000
ok,2024-04-17 14:30:00,4.5,4.5,4.5,4.5,460
ok,2024-04-18 08:30:00,4.41,4.67,4.37,4.67,2373
ok,2024-04-18 09:00:00,4.61,4.64,4.6,4.6,480
ok,2024-04-18 10:00:00,4.69,5.0,4.69,5.0,1760
ok,2024-04-18 10:30:00,4.99,5.02,4.98,5.02,2390
ok,2024-04-18 11:00:00,5.02,5.02,5.0,5.0,1830
ok,2024-04-18 11:30:00,5.0,5.0,5.0,5.0,276
ok,2024-04-18 12:00:00,5.0,5.01,4.99,5.01,1655
ok,2024-04-18 12:30:00,5.0,5.0,5.0,5.0,895
ok,2024-04-18 13:00:00,4.99,4.99,4.99,4.99,300
ok,2024-04-18 13:30:00,4.81,4.82,4.64,4.8,900
ok,2024-04-18 14:00:00,5.0,5.0,4.7,4.82,1659
ok,2024-04-18 14:30:00,4.95,4.95,4.95,4.95,438
ok,2024-04-18 15:00:00,5.05,5.05,5.04,5.05,420
ok,2024-04-19 08:30:00,4.9,4.97,4.64,4.88,3031
ok,2024-04-19 09:00:00,4.92,4.93,4.92,4.93,700
ok,2024-04-19 11:30:00,5.0,5.0,5.0,5.0,100
ok,2024-04-19 12:30:00,4.94,4.94,4.94,4.94,400
ok,2024-04-19 13:00:00,4.89,4.94,4.89,4.94,423
ok,2024-04-19 13:30:00,4.94,4.94,4.94,4.94,300
ok,2024-04-19 14:30:00,4.88,4.88,4.73,4.73,729
ok,2024-04-22 08:30:00,4.6,4.6,4.6,4.6,435
ok,2024-04-22 09:00:00,4.6,4.73,4.6,4.73,782
ok,2024-04-22 09:30:00,4.74,4.74,4.74,4.74,100
ok,2024-04-22 10:00:00,4.73,5.28,4.65,5.2,38030
ok,2024-04-22 10:30:00,5.19,5.33,4.84,5.05,35097
ok,2024-04-22 11:00:00,5.14,5.15,4.91,4.91,30844
ok,2024-04-22 11:30:00,5.04,5.09,4.83,4.83,1860
ok,2024-04-22 12:00:00,4.85,4.85,4.82,4.82,400
ok,2024-04-22 12:30:00,4.86,4.86,4.85,4.85,367
ok,2024-04-22 13:00:00,4.86,4.86,4.86,4.86,133
ok,2024-04-22 13:30:00,4.89,4.89,4.84,4.84,250
ok,2024-04-22 14:00:00,4.83,4.86,4.83,4.86,241
ok,2024-04-22 14:30:00,4.85,4.87,4.83,4.83,812
ok,2024-04-22 15:00:00,4.83,4.83,4.83,4.83,100
ok,2024-04-23 08:30:00,4.62,4.62,4.58,4.6,1400
ok,2024-04-23 09:00:00,4.72,4.72,4.66,4.71,1100
ok,2024-04-23 09:30:00,4.81,4.81,4.81,4.81,102
ok,2024-04-23 10:00:00,4.83,4.83,4.8,4.8,200
ok,2024-04-23 10:30:00,4.81,4.82,4.8,4.82,524
ok,2024-04-23 11:00:00,4.93,4.93,4.93,4.93,100
ok,2024-04-23 11:30:00,4.74,4.91,4.74,4.91,200
ok,2024-04-23 12:00:00,4.74,4.74,4.74,4.74,100
ok,2024-04-23 12:30:00,4.89,4.89,4.89,4.89,200
ok,2024-04-23 13:30:00,4.71,4.93,4.71,4.93,200
ok,2024-04-23 14:30:00,4.82,5.03,4.8,4.82,1691
ok,2024-04-24 08:30:00,5.0,5.0,5.0,5.0,200
ok,2024-04-24 10:00:00,5.0,5.0,4.99,4.99,300
ok,2024-04-24 10:30:00,5.0,5.0,4.94,4.94,1546
ok,2024-04-24 11:00:00,4.94,4.94,4.94,4.94,100
ok,2024-04-24 13:30:00,4.94,4.94,4.94,4.94,100
ok,2024-04-24 14:30:00,4.94,4.94,4.91,4.91,952
ok,2024-04-25 08:30:00,4.86,4.86,4.86,4.86,100
ok,2024-04-25 09:30:00,4.96,4.96,4.96,4.96,100
ok,2024-04-25 10:00:00,5.04,5.18,5.04,5.18,711
ok,2024-04-25 10:30:00,5.12,5.22,5.12,5.2,1230
ok,2024-04-25 11:00:00,5.05,5.22,5.05,5.08,400
ok,2024-04-25 11:30:00,5.48,5.48,5.16,5.19,5499
ok,2024-04-25 12:00:00,5.2,5.21,5.13,5.13,619
ok,2024-04-25 12:30:00,5.14,5.14,5.12,5.12,793
ok,2024-04-25 13:00:00,5.17,5.17,5.17,5.17,200
ok,2024-04-25 13:30:00,5.21,5.25,5.21,5.25,800
ok,2024-04-25 14:00:00,5.24,5.49,5.24,5.48,1172
ok,2024-04-25 14:30:00,5.26,5.48,5.25,5.47,3289
ok,2024-04-26 08:30:00,5.25,5.34,4.8,5.22,9178
ok,2024-04-26 09:30:00,5.18,5.55,5.18,5.4,600
ok,2024-04-26 10:00:00,5.34,5.4,5.34,5.4,2190
ok,2024-04-26 12:00:00,5.39,5.39,5.39,5.39,246
ok,2024-04-26 12:30:00,5.28,5.28,5.28,5.28,207
ok,2024-04-26 13:30:00,5.3,5.3,5.3,5.3,100
ok,2024-04-26 14:30:00,5.4,5.43,5.23,5.23,1698
ok,2024-04-29 12:30:00,4.94,5.13,4.9,5.0,3423
ok,2024-04-29 13:00:00,5.01,5.21,5.01,5.16,845
ok,2024-04-29 13:30:00,5.18,5.29,5.18,5.2,2400
ok,2024-04-29 14:30:00,5.08,5.15,5.08,5.15,625
ok,2024-04-30 08:30:00,5.47,5.73,5.15,5.6,17880
ok,2024-04-30 09:00:00,5.77,5.99,5.39,5.48,12435
ok,2024-04-30 10:00:00,5.49,5.85,5.49,5.85,3039
ok,2024-04-30 10:30:00,5.77,5.9,5.65,5.9,11527
ok,2024-04-30 11:00:00,5.9,6.73,5.9,6.37,23068
ok,2024-04-30 11:30:00,6.36,7.66,6.36,6.8,117816
ok,2024-04-30 12:00:00,6.87,7.44,6.7,7.28,53994
ok,2024-04-30 12:30:00,7.36,7.5,7.07,7.35,16986
ok,2024-04-30 13:00:00,7.25,7.36,6.92,7.0,21450
ok,2024-04-30 13:30:00,6.94,7.0,6.81,6.93,10969
ok,2024-04-30 14:00:00,6.81,6.81,6.81,6.81,101
ok,2024-04-30 14:30:00,6.95,7.37,6.92,7.34,9759
ok,2024-04-30 15:00:00,7.0,7.0,7.0,7.0,100
ok,2024-04-30 16:00:00,6.9,6.9,6.9,6.9,500
ok,2024-05-01 03:00:00,7.1,7.1,7.1,7.1,224
ok,2024-05-01 07:30:00,7.11,7.11,7.11,7.11,156
ok,2024-05-01 08:30:00,6.77,7.43,6.77,7.3,3674
ok,2024-05-01 09:00:00,7.3,7.41,6.13,6.13,43395
ok,2024-05-01 09:30:00,5.23,6.3,5.02,6.0,39903
ok,2024-05-01 10:00:00,5.87,6.2,5.5,6.2,53167
ok,2024-05-01 10:30:00,5.85,6.25,5.56,6.2,43868
ok,2024-05-01 11:00:00,6.28,6.9,6.28,6.8,8169
ok,2024-05-01 11:30:00,7.09,7.29,7.0,7.29,5502
ok,2024-05-01 12:00:00,7.01,7.3,7.01,7.04,6915
ok,2024-05-01 12:30:00,7.04,7.04,6.4,6.74,5897
ok,2024-05-01 13:00:00,6.74,7.05,6.66,6.8,6341
ok,2024-05-01 13:30:00,6.57,7.29,6.49,7.1,8506
ok,2024-05-01 14:00:00,7.1,7.1,6.87,7.01,1629
ok,2024-05-01 14:30:00,7.04,7.16,7.02,7.04,2611
ok,2024-05-02 08:30:00,6.88,7.19,6.82,6.83,1725
ok,2024-05-02 09:00:00,6.84,7.37,6.81,7.37,13544
ok,2024-05-02 09:30:00,7.09,7.3,7.09,7.3,2500
ok,2024-05-02 10:00:00,7.08,7.15,7.0,7.15,1503
ok,2024-05-02 10:30:00,7.18,7.18,7.04,7.18,664
ok,2024-05-02 11:00:00,7.03,7.16,7.03,7.16,400
ok,2024-05-02 11:30:00,7.1,7.1,7.0,7.07,650
ok,2024-05-02 12:30:00,6.86,7.25,6.84,7.25,7880
ok,2024-05-02 13:00:00,7.1,7.1,7.02,7.02,1500
ok,2024-05-02 13:30:00,7.03,7.12,7.03,7.12,223
ok,2024-05-02 14:00:00,7.13,8.79,7.12,8.79,32026
ok,2024-05-02 14:30:00,8.41,9.8,8.41,8.91,63515
ok,2024-05-02 15:00:00,8.75,9.1,8.75,8.98,2275
ok,2024-05-02 16:30:00,9.39,9.39,9.39,9.39,341
ok,2024-05-02 17:00:00,9.38,9.4,9.38,9.4,447
ok,2024-05-02 18:00:00,8.93,8.93,8.93,8.93,100
ok,2024-05-03 07:00:00,8.76,8.92,8.76,8.92,1094
ok,2024-05-03 07:30:00,8.92,8.92,8.92,8.92,1500
ok,2024-05-03 08:30:00,8.92,10.6,8.58,10.44,51461
ok,2024-05-03 09:00:00,10.6,10.6,9.1,9.36,98269
ok,2024-05-03 09:30:00,9.37,9.37,8.79,8.79,7607
ok,2024-05-03 10:00:00,8.75,8.95,8.61,8.63,25944
ok,2024-05-03 10:30:00,8.71,8.71,8.06,8.06,20021
ok,2024-05-03 11:30:00,8.41,8.7,8.35,8.46,5330
ok,2024-05-03 12:00:00,8.4,8.67,8.4,8.67,380
ok,2024-05-03 12:30:00,8.51,8.65,8.42,8.65,592
ok,2024-05-03 13:00:00,8.69,8.69,8.68,8.68,400
ok,2024-05-03 13:30:00,8.67,8.71,8.67,8.71,2263
ok,2024-05-03 14:00:00,8.8,9.2,8.79,8.98,3009
ok,2024-05-03 14:30:00,8.98,9.35,8.65,8.65,17860
ok,2024-05-03 17:30:00,9.34,9.34,9.34,9.34,100
ok,2024-05-06 08:30:00,8.66,9.29,8.5,8.88,10004
ok,2024-05-06 09:00:00,8.63,8.77,8.6,8.74,12238
ok,2024-05-06 09:30:00,8.72,8.79,8.5,8.52,15092
ok,2024-05-06 10:00:00,8.54,8.63,8.5,8.6,18823
ok,2024-05-06 10:30:00,8.59,8.63,8.52,8.62,15112
ok,2024-05-06 11:00:00,8.59,8.6,8.5,8.5,18864
ok,2024-05-06 11:30:00,8.59,8.61,8.36,8.36,19535
ok,2024-05-06 12:00:00,8.32,8.35,7.44,8.05,17465
ok,2024-05-06 12:30:00,8.12,8.59,8.1,8.43,12798
ok,2024-05-06 13:00:00,8.37,8.37,8.07,8.16,18588
ok,2024-05-06 13:30:00,8.18,8.24,8.03,8.19,24863
ok,2024-05-06 14:00:00,8.05,8.16,7.81,7.95,18683
ok,2024-05-06 14:30:00,8.07,8.07,7.71,7.71,24093
ok,2024-05-07 08:30:00,7.6,8.55,7.55,8.28,10030
ok,2024-05-07 09:00:00,8.17,8.5,8.11,8.11,12774
ok,2024-05-07 09:30:00,7.95,8.19,7.82,7.86,13656
ok,2024-05-07 10:00:00,7.88,8.49,7.68,7.83,18250
ok,2024-05-07 10:30:00,7.83,8.25,7.83,8.16,12835
ok,2024-05-07 11:00:00,8.25,8.25,7.87,7.98,15877
ok,2024-05-07 11:30:00,7.9,7.95,7.78,7.82,22426
ok,2024-05-07 12:00:00,7.82,7.96,7.82,7.9,4900
ok,2024-05-07 12:30:00,7.85,7.87,7.62,7.74,13715
ok,2024-05-07 13:00:00,7.71,7.71,7.62,7.7,3763
ok,2024-05-07 13:30:00,7.67,7.82,7.59,7.7,3920
ok,2024-05-07 14:00:00,7.96,7.96,7.62,7.7,5571
ok,2024-05-07 14:30:00,7.7,7.97,7.61,7.7,14678
ok,2024-05-07 15:30:00,7.8,7.8,7.8,7.8,100
ok,2024-05-08 08:30:00,8.03,8.3,7.8,8.14,11662
ok,2024-05-08 09:00:00,8.11,8.23,7.8,7.81,8446
ok,2024-05-08 09:30:00,7.86,8.18,7.72,7.85,27551
ok,2024-05-08 10:00:00,7.94,8.02,7.9,7.92,11092
ok,2024-05-08 10:30:00,7.92,7.98,7.76,7.76,14632
ok,2024-05-08 11:00:00,7.77,7.9,7.71,7.79,16947
ok,2024-05-08 11:30:00,7.79,7.89,7.52,7.58,28852
ok,2024-05-08 12:00:00,7.58,7.93,7.58,7.93,18628
ok,2024-05-08 12:30:00,7.85,7.85,7.67,7.81,14035
ok,2024-05-08 13:00:00,7.75,8.0,7.72,7.98,14570
ok,2024-05-08 14:30:00,7.84,7.84,7.84,7.84,100
ok,2024-05-09 08:30:00,8.22,8.22,7.7,7.97,2670
ok,2024-05-09 09:00:00,7.95,8.0,7.83,7.83,23474
ok,2024-05-09 09:30:00,7.85,7.92,7.84,7.86,27330
ok,2024-05-09 10:00:00,7.89,7.89,7.75,7.83,9616
ok,2024-05-09 10:30:00,7.84,7.97,7.81,7.9,42609
ok,2024-05-09 11:00:00,7.91,7.99,7.89,7.99,11008
ok,2024-05-09 11:30:00,7.98,7.98,7.88,7.9,15700
ok,2024-05-09 12:00:00,7.84,7.96,7.84,7.91,21739
ok,2024-05-09 12:30:00,7.87,7.87,7.8,7.8,15013
ok,2024-05-09 13:00:00,7.81,7.9,7.77,7.9,6498
ok,2024-05-09 13:30:00,7.79,7.99,7.78,7.94,6846
ok,2024-05-09 14:00:00,7.86,8.1,7.82,7.92,10719
ok,2024-05-09 14:30:00,8.0,8.19,7.85,7.99,25202
ok,2024-05-09 15:00:00,8.13,8.13,8.13,8.13,100
ok,2024-05-10 08:30:00,8.3,8.81,8.2,8.27,13581
ok,2024-05-10 09:00:00,8.21,8.21,8.05,8.12,24963
ok,2024-05-10 09:30:00,8.14,8.17,7.72,7.9,38811
ok,2024-05-10 10:00:00,7.9,8.08,7.77,8.02,31682
ok,2024-05-10 10:30:00,7.98,8.01,7.92,8.01,23119
ok,2024-05-10 11:00:00,8.05,8.09,7.83,8.0,21548
ok,2024-05-10 11:30:00,8.0,8.09,7.89,8.02,35576
ok,2024-05-10 12:00:00,8.02,8.03,7.86,7.9,20671
ok,2024-05-10 12:30:00,7.92,7.98,7.92,7.94,8611
ok,2024-05-10 13:00:00,7.9,7.9,7.87,7.9,4324
ok,2024-05-10 13:30:00,7.81,7.81,7.73,7.8,699
ok,2024-05-10 14:00:00,7.82,7.86,7.71,7.78,1832
ok,2024-05-10 14:30:00,7.76,7.82,7.74,7.74,1879
ok,2024-05-13 08:00:00,7.84,7.84,7.84,7.84,250
ok,2024-05-13 08:30:00,7.84,8.49,7.84,8.36,30571
ok,2024-05-13 09:00:00,8.36,8.36,8.07,8.22,24081
ok,2024-05-13 09:30:00,8.23,8.28,8.08,8.15,27994
ok,2024-05-13 10:00:00,8.14,8.2,8.08,8.2,48211
ok,2024-05-13 10:30:00,8.15,8.26,8.08,8.18,32126
ok,2024-05-13 11:00:00,8.16,8.24,8.1,8.18,26640
ok,2024-05-13 11:30:00,8.18,8.22,8.11,8.18,27268
ok,2024-05-13 12:00:00,8.15,8.18,8.01,8.14,22871
ok,2024-05-13 12:30:00,8.0,8.0,7.89,7.89,556
ok,2024-05-13 13:00:00,7.9,8.1,7.56,7.8,20569
ok,2024-05-13 13:30:00,7.87,7.89,7.54,7.75,10041
ok,2024-05-13 14:00:00,7.76,7.82,7.76,7.76,2000
ok,2024-05-13 14:30:00,7.76,7.76,7.11,7.63,49450
ok,2024-05-13 15:00:00,7.5,7.5,7.35,7.35,1570
ok,2024-05-14 07:30:00,7.35,7.35,7.35,7.35,500
ok,2024-05-14 08:30:00,7.39,7.89,7.39,7.59,16398
ok,2024-05-14 09:00:00,7.47,7.86,7.23,7.58,55987
ok,2024-05-14 09:30:00,7.57,7.78,7.41,7.46,36338
