s,t,o,h,l,c,v
ok,2024-03-07 14:00:00,9.51,9.65,9.51,9.65,769
ok,2024-03-07 14:30:00,9.7,9.7,9.7,9.7,215
ok,2024-03-07 15:00:00,9.89,9.89,9.7,9.7,1053
ok,2024-03-07 15:30:00,9.75,10.0,9.75,9.99,6843
ok,2024-03-08 09:30:00,10.0,10.0,9.12,9.64,9400
ok,2024-03-08 10:00:00,9.75,9.75,9.55,9.55,965
ok,2024-03-08 10:30:00,9.72,9.8,9.66,9.78,1972
ok,2024-03-08 11:00:00,9.67,9.7,9.65,9.65,1394
ok,2024-03-08 11:30:00,9.79,9.88,9.77,9.84,2296
ok,2024-03-08 12:00:00,9.65,9.84,9.65,9.82,1243
ok,2024-03-08 12:30:00,9.8,10.28,9.8,10.0,9336
ok,2024-03-08 13:00:00,10.0,10.0,10.0,10.0,106
ok,2024-03-08 14:00:00,9.8,9.95,9.8,9.95,326
ok,2024-03-08 14:30:00,9.9,9.9,9.77,9.84,1906
ok,2024-03-08 15:00:00,9.89,9.89,9.89,9.89,212
ok,2024-03-08 15:30:00,9.67,10.62,9.67,10.46,6130
ok,2024-03-08 17:30:00,9.8,9.8,9.8,9.8,100
ok,2024-03-11 08:30:00,10.33,10.33,9.59,10.15,562
ok,2024-03-11 09:00:00,10.1,10.13,9.8,9.8,803
ok,2024-03-11 09:30:00,9.77,10.1,9.77,10.1,2432
ok,2024-03-11 10:00:00,10.13,10.2,10.1,10.12,1211
ok,2024-03-11 10:30:00,10.17,10.17,10.05,10.15,947
ok,2024-03-11 11:00:00,10.17,10.3,10.1,10.15,1365
ok,2024-03-11 11:30:00,10.3,10.54,10.3,10.4,2504
ok,2024-03-11 12:00:00,10.44,10.5,10.31,10.5,2281
ok,2024-03-11 12:30:00,10.45,10.45,10.35,10.39,820
ok,2024-03-11 13:00:00,10.4,10.49,10.35,10.49,1882
ok,2024-03-11 13:30:00,10.48,10.48,10.3,10.35,1359
ok,2024-03-11 14:00:00,10.24,10.42,10.09,10.09,769
ok,2024-03-11 14:30:00,10.46,10.48,10.01,10.38,7533
ok,2024-03-11 15:00:00,10.24,10.24,10.24,10.24,100
ok,2024-03-12 08:30:00,10.38,10.38,10.01,10.2,10308
ok,2024-03-12 09:00:00,10.12,10.59,10.1,10.48,5229
ok,2024-03-12 09:30:00,10.48,11.58,10.48,10.9,20283
ok,2024-03-12 10:00:00,10.62,11.02,10.62,11.0,3836
ok,2024-03-12 10:30:00,11.29,11.4,11.02,11.2,6321
ok,2024-03-12 11:00:00,11.16,11.2,11.02,11.2,2468
ok,2024-03-12 11:30:00,11.2,11.25,11.16,11.25,1897
ok,2024-03-12 12:00:00,11.28,11.5,11.22,11.42,11173
ok,2024-03-12 12:30:00,11.38,11.42,11.11,11.24,15455
ok,2024-03-12 13:00:00,11.22,11.22,11.11,11.11,2171
ok,2024-03-12 13:30:00,11.25,11.5,11.21,11.4,2027
ok,2024-03-12 14:00:00,11.45,12.39,11.43,11.92,21068
ok,2024-03-12 14:30:00,12.0,12.62,11.84,12.52,30855
ok,2024-03-12 15:00:00,12.53,12.95,12.53,12.95,513
ok,2024-03-12 15:30:00,12.55,12.55,12.55,12.55,275
ok,2024-03-12 16:00:00,12.95,12.95,12.95,12.95,500
ok,2024-03-12 16:30:00,12.95,12.95,12.9,12.9,262
ok,2024-03-13 07:00:00,12.95,12.95,12.95,12.95,100
ok,2024-03-13 08:00:00,12.94,12.94,12.94,12.94,475
ok,2024-03-13 08:30:00,12.75,12.75,11.86,12.14,17496
ok,2024-03-13 09:00:00,12.15,12.39,12.15,12.2,1609
ok,2024-03-13 09:30:00,12.25,12.49,12.25,12.49,1457
ok,2024-03-13 10:00:00,12.33,12.33,12.33,12.33,100
ok,2024-03-13 10:30:00,12.15,12.15,12.1,12.1,532
ok,2024-03-13 11:00:00,12.01,12.24,11.8,12.21,3113
ok,2024-03-13 11:30:00,12.23,12.25,12.16,12.16,731
ok,2024-03-13 12:00:00,12.17,12.17,12.12,12.12,617
ok,2024-03-13 12:30:00,12.16,12.45,12.16,12.4,971
ok,2024-03-13 13:00:00,12.4,12.4,12.18,12.18,1441
ok,2024-03-13 13:30:00,12.2,12.28,12.2,12.28,804
ok,2024-03-13 14:00:00,12.12,12.23,12.11,12.11,14999
ok,2024-03-13 14:30:00,12.2,12.25,12.0,12.05,6346
ok,2024-03-14 08:30:00,11.72,11.72,11.55,11.55,985
ok,2024-03-14 09:00:00,11.5,11.5,11.5,11.5,100
ok,2024-03-14 09:30:00,11.65,11.65,11.65,11.65,300
ok,2024-03-14 10:30:00,11.6,11.6,11.36,11.36,666
ok,2024-03-14 11:00:00,11.52,11.52,10.5,10.56,27203
ok,2024-03-14 11:30:00,10.57,11.13,10.57,11.09,6420
ok,2024-03-14 12:00:00,11.21,11.21,11.21,11.21,1136
ok,2024-03-14 12:30:00,11.0,11.0,10.64,10.64,5509
ok,2024-03-14 13:00:00,10.8,10.95,10.8,10.95,323
ok,2024-03-14 13:30:00,10.82,10.9,10.82,10.9,200
ok,2024-03-14 14:00:00,10.9,11.0,10.9,11.0,385
ok,2024-03-14 14:30:00,10.81,10.92,10.63,10.92,4586
ok,2024-03-15 09:00:00,10.62,10.9,10.38,10.78,5190
ok,2024-03-15 09:30:00,10.69,10.69,10.69,10.69,1107
ok,2024-03-15 10:00:00,10.69,10.69,10.06,10.06,2677
ok,2024-03-15 10:30:00,10.2,10.3,10.0,10.02,4867
ok,2024-03-15 11:00:00,10.01,10.01,10.0,10.0,554
ok,2024-03-15 11:30:00,10.09,10.09,9.87,9.98,1256
ok,2024-03-15 12:00:00,9.71,9.9,9.5,9.75,12621
ok,2024-03-15 12:30:00,9.9,10.28,9.89,10.12,10755
ok,2024-03-15 13:00:00,10.18,10.2,9.97,10.1,1067
ok,2024-03-15 13:30:00,10.2,10.4,10.2,10.4,2503
ok,2024-03-15 14:00:00,10.4,10.5,10.24,10.48,3458
ok,2024-03-15 14:30:00,10.15,10.47,10.15,10.15,6874
ok,2024-03-15 15:00:00,10.66,10.66,10.04,10.04,1434
ok,2024-03-18 07:00:00,10.04,10.04,10.04,10.04,100
ok,2024-03-18 08:30:00,9.92,10.39,9.92,9.98,4755
ok,2024-03-18 09:00:00,9.76,9.76,9.37,9.6,8669
ok,2024-03-18 09:30:00,9.55,9.6,9.5,9.6,1353
ok,2024-03-18 10:00:00,9.6,9.78,9.55,9.62,4721
ok,2024-03-18 10:30:00,9.62,9.89,9.6,9.6,3392
ok,2024-03-18 11:00:00,9.58,9.58,9.36,9.36,1370
ok,2024-03-18 11:30:00,9.12,9.12,9.12,9.12,500
ok,2024-03-18 12:00:00,9.35,9.35,9.28,9.28,412
ok,2024-03-18 12:30:00,9.28,9.28,9.2,9.2,761
ok,2024-03-18 13:00:00,9.3,9.33,9.16,9.23,1102
ok,2024-03-18 13:30:00,9.39,9.48,9.36,9.47,1623
ok,2024-03-18 14:30:00,9.23,9.25,8.99,9.04,15073
ok,2024-03-19 08:30:00,9.0,9.93,9.0,9.37,17148
ok,2024-03-19 09:00:00,9.43,9.5,9.4,9.43,2488
ok,2024-03-19 09:30:00,9.38,9.38,9.32,9.35,1001
ok,2024-03-19 10:00:00,9.25,9.38,9.25,9.32,1528
ok,2024-03-19 10:30:00,9.3,9.3,9.25,9.25,1277
ok,2024-03-19 11:00:00,9.24,9.74,9.24,9.65,7895
ok,2024-03-19 11:30:00,9.68,10.74,9.68,10.74,10356
ok,2024-03-19 12:00:00,10.65,10.65,10.1,10.1,7089
ok,2024-03-19 12:30:00,10.14,10.14,10.03,10.06,6062
ok,2024-03-19 13:00:00,10.06,10.6,10.06,10.6,4893
ok,2024-03-19 13:30:00,10.65,12.42,10.65,11.0,40707
ok,2024-03-19 14:00:00,10.95,11.25,10.74,11.14,12764
ok,2024-03-19 14:30:00,11.18,11.38,10.75,11.2,33920
ok,2024-03-19 15:30:00,11.01,11.01,11.01,11.01,300
ok,2024-03-19 16:00:00,10.69,10.69,10.34,10.34,1133
ok,2024-03-19 18:30:00,12.6,12.6,12.6,12.6,203
ok,2024-03-20 08:00:00,11.97,11.98,11.97,11.97,993
ok,2024-03-20 08:30:00,10.85,11.5,10.79,10.8,13661
ok,2024-03-20 09:00:00,10.8,11.0,10.71,11.0,5487
ok,2024-03-20 09:30:00,10.8,10.88,10.75,10.88,3336
ok,2024-03-20 10:00:00,10.77,10.85,10.62,10.85,3846
ok,2024-03-20 10:30:00,10.94,11.45,10.94,11.25,6326
ok,2024-03-20 11:00:00,11.4,11.99,11.3,11.45,5917
ok,2024-03-20 11:30:00,11.5,11.65,11.36,11.65,2145
ok,2024-03-20 12:00:00,11.65,11.74,11.5,11.54,2396
ok,2024-03-20 12:30:00,11.49,11.6,11.49,11.6,1049
ok,2024-03-20 13:00:00,11.6,11.89,11.5,11.89,17291
ok,2024-03-20 13:30:00,11.87,12.39,11.74,12.25,30050
ok,2024-03-20 14:00:00,12.1,12.1,11.5,11.65,13570
ok,2024-03-20 14:30:00,11.8,12.48,11.8,12.47,22815
ok,2024-03-21 08:30:00,12.02,12.62,11.6,11.6,7938
ok,2024-03-21 09:00:00,11.5,11.61,11.0,11.0,8888
ok,2024-03-21 09:30:00,10.82,10.9,10.75,10.8,1486
ok,2024-03-21 10:00:00,10.8,10.8,10.8,10.8,287
ok,2024-03-21 10:30:00,10.64,11.03,10.64,10.96,5001
ok,2024-03-21 11:00:00,11.28,11.49,11.1,11.49,3583
ok,2024-03-21 11:30:00,11.55,11.99,11.43,11.99,3520
ok,2024-03-21 12:00:00,11.99,12.0,11.81,11.81,811
ok,2024-03-21 12:30:00,11.62,12.0,11.62,11.97,1835
ok,2024-03-21 13:00:00,11.69,11.98,11.69,11.98,1324
ok,2024-03-21 13:30:00,11.85,12.0,11.84,11.84,4772
ok,2024-03-21 14:00:00,11.73,11.91,11.73,11.9,1525
ok,2024-03-21 14:30:00,11.95,12.01,11.93,12.0,9293
ok,2024-03-22 08:30:00,12.04,12.1,11.4,11.48,2949
ok,2024-03-22 09:00:00,11.5,11.5,11.39,11.4,846
ok,2024-03-22 09:30:00,11.3,11.3,11.05,11.2,570
ok,2024-03-22 10:00:00,11.24,11.7,11.24,11.7,5816
ok,2024-03-22 10:30:00,11.64,11.64,11.41,11.41,2322
ok,2024-03-22 11:00:00,11.55,11.7,11.55,11.7,1519
ok,2024-03-22 11:30:00,11.4,11.9,11.4,11.76,6252
ok,2024-03-22 12:00:00,11.6,11.87,11.6,11.8,7173
ok,2024-03-22 12:30:00,11.66,11.85,11.66,11.8,2847
ok,2024-03-22 13:00:00,11.79,11.89,11.72,11.85,1831
ok,2024-03-22 13:30:00,11.8,11.93,11.8,11.85,1271
ok,2024-03-22 14:00:00,11.94,11.95,11.8,11.9,2259
ok,2024-03-22 14:30:00,11.79,11.99,11.75,11.98,9243
ok,2024-03-25 07:00:00,11.75,11.75,11.75,11.75,889
ok,2024-03-25 08:30:00,11.96,11.96,11.33,11.66,2866
ok,2024-03-25 09:00:00,11.34,11.74,11.34,11.68,10044
ok,2024-03-25 09:30:00,11.5,11.74,11.42,11.7,4697
ok,2024-03-25 10:00:00,11.36,11.8,11.36,11.8,1594
ok,2024-03-25 10:30:00,11.8,12.04,11.8,11.8,2306
ok,2024-03-25 11:00:00,11.8,11.9,11.66,11.8,1969
ok,2024-03-25 11:30:00,11.85,11.97,11.85,11.95,1642
ok,2024-03-25 12:00:00,11.9,11.93,11.85,11.9,1328
ok,2024-03-25 12:30:00,11.94,11.94,11.78,11.88,2443
ok,2024-03-25 13:00:00,11.89,11.96,11.85,11.96,1534
ok,2024-03-25 13:30:00,11.9,12.0,11.85,12.0,4706
ok,2024-03-25 14:00:00,11.86,12.0,11.86,11.95,1526
ok,2024-03-25 14:30:00,11.95,12.0,11.83,12.0,3814
ok,2024-03-25 15:00:00,12.0,12.0,12.0,12.0,100
ok,2024-03-26 08:00:00,11.87,11.87,11.87,11.87,700
ok,2024-03-26 08:30:00,11.48,11.64,11.48,11.59,5441
ok,2024-03-26 09:00:00,11.42,11.55,11.28,11.31,1625
ok,2024-03-26 09:30:00,11.04,11.2,11.0,11.07,6002
ok,2024-03-26 10:00:00,11.0,11.24,11.0,11.24,6183
ok,2024-03-26 10:30:00,11.12,11.24,11.12,11.12,666
ok,2024-03-26 11:00:00,11.24,11.25,11.13,11.24,1527
ok,2024-03-26 11:30:00,11.19,11.3,11.18,11.3,2113
ok,2024-03-26 12:00:00,11.28,11.3,11.05,11.05,2929
ok,2024-03-26 12:30:00,11.12,11.12,10.97,11.1,1810
ok,2024-03-26 13:00:00,10.99,11.0,10.97,10.97,401
ok,2024-03-26 13:30:00,10.83,11.0,10.83,10.85,937
ok,2024-03-26 14:00:00,11.0,11.0,10.9,10.98,500
ok,2024-03-26 14:30:00,10.98,11.0,10.79,10.95,2251
ok,2024-03-27 08:30:00,10.93,11.1,10.82,10.83,2585
ok,2024-03-27 09:00:00,10.97,11.0,10.65,11.0,6385
ok,2024-03-27 09:30:00,10.64,11.35,10.64,11.25,3870
ok,2024-03-27 10:00:00,11.24,11.25,11.13,11.2,2738
ok,2024-03-27 10:30:00,11.2,11.25,11.15,11.21,4045
ok,2024-03-27 11:00:00,11.2,11.3,11.2,11.28,1826
ok,2024-03-27 11:30:00,11.27,11.4,11.24,11.4,4062
ok,2024-03-27 12:00:00,11.44,11.59,11.4,11.4,2035
ok,2024-03-27 12:30:00,11.31,11.49,11.31,11.49,961
ok,2024-03-27 13:00:00,11.42,11.65,11.36,11.65,2090
ok,2024-03-27 13:30:00,11.64,11.65,11.4,11.4,2697
ok,2024-03-27 14:00:00,11.64,11.96,11.62,11.7,7819
ok,2024-03-27 14:30:00,11.6,11.79,11.6,11.75,4078
ok,2024-03-28 08:30:00,11.53,11.53,11.26,11.46,4182
ok,2024-03-28 09:00:00,11.25,11.25,11.25,11.25,427
ok,2024-03-28 09:30:00,11.24,11.25,11.24,11.24,1902
ok,2024-03-28 10:00:00,11.13,11.25,11.01,11.22,992
ok,2024-03-28 10:30:00,11.23,11.23,11.13,11.13,560
ok,2024-03-28 11:00:00,11.24,11.24,11.13,11.21,1064
ok,2024-03-28 11:30:00,11.24,11.24,11.13,11.2,960
ok,2024-03-28 12:00:00,11.24,11.24,11.11,11.11,1043
ok,2024-03-28 12:30:00,11.24,11.24,10.89,10.9,2102
ok,2024-03-28 13:00:00,10.98,10.98,10.87,10.9,775
ok,2024-03-28 13:30:00,10.84,10.98,10.82,10.98,2190
ok,2024-03-28 14:30:00,10.92,10.92,10.69,10.8,3560
ok,2024-04-01 08:30:00,10.83,11.17,10.83,11.04,1117
ok,2024-04-01 09:00:00,11.19,11.5,11.19,11.45,4811
ok,2024-04-01 09:30:00,11.45,11.45,11.09,11.36,3806
ok,2024-04-01 10:00:00,11.34,11.34,11.11,11.11,1770
ok,2024-04-01 10:30:00,11.34,11.34,11.09,11.29,5275
ok,2024-04-01 11:00:00,11.22,11.3,10.95,11.05,7486
ok,2024-04-01 11:30:00,11.09,11.11,10.81,11.11,787
ok,2024-04-01 12:00:00,11.02,11.24,10.95,11.08,3977
ok,2024-04-01 12:30:00,11.12,11.23,11.04,11.12,4515
ok,2024-04-01 13:00:00,11.23,11.24,11.09,11.09,1910
ok,2024-04-01 13:30:00,11.22,11.88,11.22,11.79,19017
ok,2024-04-01 14:00:00,11.65,11.67,10.99,11.0,8235
ok,2024-04-01 14:30:00,11.18,11.4,11.0,11.4,15183
ok,2024-04-01 15:00:00,11.41,11.41,11.41,11.41,100
ok,2024-04-02 08:30:00,11.02,11.35,10.69,11.24,3418
ok,2024-04-02 09:00:00,11.24,11.24,11.0,11.14,4784
ok,2024-04-02 09:30:00,11.0,11.0,10.93,11.0,802
ok,2024-04-02 10:00:00,11.0,11.14,10.78,10.98,3889
ok,2024-04-02 10:30:00,10.8,11.0,10.72,10.95,1421
ok,2024-04-02 11:00:00,10.9,11.15,10.75,11.1,3546
ok,2024-04-02 11:30:00,11.1,11.15,11.05,11.1,712
ok,2024-04-02 12:00:00,11.25,11.29,11.03,11.15,944
ok,2024-04-02 12:30:00,11.19,11.27,11.0,11.27,701
ok,2024-04-02 13:00:00,11.26,11.3,11.0,11.15,800
ok,2024-04-02 13:30:00,11.15,11.2,10.81,10.9,3161
ok,2024-04-02 14:00:00,10.86,11.0,10.8,10.8,974
ok,2024-04-02 14:30:00,10.82,11.1,10.8,10.98,4361
ok,2024-04-02 15:00:00,10.8,10.8,10.8,10.8,100
ok,2024-04-03 08:30:00,10.89,10.89,10.84,10.84,302
ok,2024-04-03 09:00:00,10.98,11.0,10.98,11.0,328
ok,2024-04-03 09:30:00,11.0,11.14,11.0,11.14,1247
ok,2024-04-03 10:00:00,11.17,11.58,11.17,11.21,5370
ok,2024-04-03 10:30:00,11.38,11.46,11.1,11.1,4488
ok,2024-04-03 11:00:00,11.18,11.2,11.05,11.18,4128
ok,2024-04-03 11:30:00,11.25,11.25,11.11,11.25,1943
ok,2024-04-03 12:00:00,11.0,11.18,11.0,11.18,300
ok,2024-04-03 12:30:00,11.19,11.24,10.27,10.52,7658
ok,2024-04-03 13:00:00,11.18,11.18,10.96,10.96,333
ok,2024-04-03 13:30:00,10.98,11.0,10.58,11.0,617
ok,2024-04-03 14:00:00,10.95,10.95,10.6,10.62,1528
ok,2024-04-03 14:30:00,10.94,11.2,10.62,11.0,5592
ok,2024-04-04 08:30:00,11.1,11.25,10.83,11.15,1428
ok,2024-04-04 09:00:00,10.99,10.99,10.96,10.96,645
ok,2024-04-04 09:30:00,11.14,11.36,11.14,11.36,789
ok,2024-04-04 10:00:00,11.2,11.34,11.2,11.2,1868
ok,2024-04-04 10:30:00,11.35,11.4,11.16,11.23,3086
ok,2024-04-04 11:00:00,10.93,11.28,10.93,11.15,4973
ok,2024-04-04 11:30:00,11.2,11.34,11.2,11.31,1761
ok,2024-04-04 12:00:00,11.3,11.3,11.12,11.12,2665
ok,2024-04-04 12:30:00,11.15,11.19,11.15,11.19,296
ok,2024-04-04 13:00:00,11.16,11.18,11.0,11.1,971
ok,2024-04-04 13:30:00,11.19,11.25,11.18,11.25,649
ok,2024-04-04 14:00:00,11.19,11.24,11.19,11.24,510
ok,2024-04-04 14:30:00,11.25,11.39,11.12,11.38,2496
ok,2024-04-05 08:30:00,11.28,11.38,10.56,11.24,2190
ok,2024-04-05 09:00:00,11.2,11.24,11.2,11.23,671
ok,2024-04-05 09:30:00,11.3,11.3,11.27,11.3,1096
ok,2024-04-05 10:00:00,11.3,11.3,11.26,11.29,1573
ok,2024-04-05 10:30:00,11.28,11.3,11.22,11.3,1724
ok,2024-04-05 11:00:00,11.34,11.35,11.22,11.34,2638
ok,2024-04-05 11:30:00,11.33,11.33,11.12,11.31,2707
ok,2024-04-05 12:00:00,11.3,11.3,11.13,11.13,1570
ok,2024-04-05 12:30:00,11.12,11.12,11.01,11.1,1328
ok,2024-04-05 13:00:00,11.1,11.11,11.0,11.11,572
ok,2024-04-05 13:30:00,11.1,11.11,11.1,11.11,774
ok,2024-04-05 14:00:00,11.11,11.11,10.99,11.0,1147
ok,2024-04-05 14:30:00,10.88,11.12,10.88,11.07,5649
ok,2024-04-05 17:30:00,10.47,10.47,10.47,10.47,187
ok,2024-04-08 08:30:00,10.76,11.05,10.75,11.05,3363
ok,2024-04-08 09:00:00,10.97,11.05,10.97,11.03,2176
ok,2024-04-08 09:30:00,11.04,11.04,10.97,11.01,784
ok,2024-04-08 10:00:00,11.03,11.03,10.96,11.02,1145
ok,2024-04-08 10:30:00,11.02,11.03,10.99,11.0,2243
ok,2024-04-08 11:00:00,11.05,11.05,10.98,10.98,2625
ok,2024-04-08 11:30:00,10.98,11.02,10.89,11.0,3324
ok,2024-04-08 12:00:00,11.0,11.25,10.98,11.06,10700
ok,2024-04-08 12:30:00,11.06,11.15,11.0,11.12,3284
ok,2024-04-08 13:00:00,11.13,11.14,11.06,11.06,1370
ok,2024-04-08 13:30:00,11.06,11.15,11.0,11.03,5097
ok,2024-04-08 14:00:00,11.1,11.1,10.99,11.04,1390
ok,2024-04-08 14:30:00,11.04,11.09,10.99,11.06,8973
ok,2024-04-09 08:30:00,11.15,11.15,11.15,11.15,500
ok,2024-04-09 09:00:00,11.0,11.14,11.0,11.14,2136
ok,2024-04-09 09:30:00,11.14,11.14,11.0,11.1,5549
ok,2024-04-09 10:00:00,11.1,11.25,11.08,11.2,5577
ok,2024-04-09 10:30:00,11.18,11.25,11.1,11.18,2030
ok,2024-04-09 11:00:00,11.18,11.18,11.09,11.09,1721
ok,2024-04-09 11:30:00,11.17,11.17,11.17,11.17,494
ok,2024-04-09 12:00:00,11.09,11.17,11.0,11.0,1612
ok,2024-04-09 12:30:00,11.12,11.13,11.01,11.13,979
ok,2024-04-09 13:00:00,11.2,11.3,11.09,11.21,5530
ok,2024-04-09 13:30:00,11.16,11.16,11.07,11.15,1782
ok,2024-04-09 14:00:00,11.08,11.12,10.83,10.91,3673
ok,2024-04-09 14:30:00,10.91,11.0,10.76,10.82,6497
ok,2024-04-10 08:30:00,10.75,10.99,10.75,10.96,3300
ok,2024-04-10 09:00:00,10.9,10.9,10.75,10.76,911
ok,2024-04-10 09:30:00,10.93,10.93,10.86,10.87,492
ok,2024-04-10 10:00:00,10.78,10.8,10.78,10.8,200
ok,2024-04-10 10:30:00,10.86,10.86,10.72,10.72,3288
ok,2024-04-10 11:00:00,10.7,10.72,10.61,10.61,575
ok,2024-04-10 11:30:00,10.61,10.72,10.61,10.72,1834
ok,2024-04-10 12:00:00,10.73,10.91,10.72,10.91,5932
ok,2024-04-10 12:30:00,10.95,10.98,10.86,10.86,2180
ok,2024-04-10 13:00:00,10.8,11.0,10.78,10.93,1929
ok,2024-04-10 13:30:00,10.95,11.03,10.78,11.03,1851
ok,2024-04-10 14:00:00,11.02,11.4,11.02,11.16,10001
ok,2024-04-10 14:30:00,11.17,11.53,11.07,11.4,18535
ok,2024-04-11 08:30:00,11.55,11.55,11.07,11.1,2414
ok,2024-04-11 09:00:00,11.04,11.43,11.04,11.38,771
ok,2024-04-11 09:30:00,11.24,11.31,11.04,11.04,797
ok,2024-04-11 10:00:00,11.21,11.21,11.04,11.18,2807
ok,2024-04-11 10:30:00,11.36,11.36,11.07,11.07,2544
ok,2024-04-11 11:00:00,11.29,11.38,11.25,11.3,15326
ok,2024-04-11 11:30:00,11.23,11.23,11.17,11.21,1722
ok,2024-04-11 12:00:00,11.2,11.39,11.18,11.18,2714
ok,2024-04-11 12:30:00,11.41,11.41,11.21,11.37,788
ok,2024-04-11 13:00:00,11.36,11.36,11.21,11.22,1385
ok,2024-04-11 13:30:00,11.33,11.37,11.16,11.16,3905
ok,2024-04-11 14:00:00,11.16,11.24,10.99,10.99,2997
ok,2024-04-11 14:30:00,11.26,11.31,11.22,11.31,2896
ok,2024-04-12 08:30:00,10.85,11.02,10.69,11.02,9937
ok,2024-04-12 09:00:00,10.95,11.06,10.82,10.92,2402
ok,2024-04-12 09:30:00,10.47,11.04,10.46,10.73,1755
ok,2024-04-12 10:00:00,10.68,10.86,10.5,10.7,4860
ok,2024-04-12 10:30:00,10.7,11.09,10.7,11.07,5219
ok,2024-04-12 11:00:00,11.23,11.23,10.9,11.07,2447
ok,2024-04-12 11:30:00,10.9,11.07,10.72,10.8,6013
ok,2024-04-12 12:00:00,10.5,10.79,10.5,10.79,3035
ok,2024-04-12 12:30:00,10.8,10.89,10.72,10.8,1020
ok,2024-04-12 13:00:00,10.8,10.83,10.74,10.79,2227
ok,2024-04-12 13:30:00,10.67,10.68,10.67,10.68,306
ok,2024-04-12 14:00:00,10.75,10.8,10.68,10.77,924
ok,2024-04-12 14:30:00,10.76,10.8,10.5,10.68,6763
ok,2024-04-15 08:30:00,10.66,10.89,10.4,10.82,12370
ok,2024-04-15 09:00:00,10.84,10.86,10.67,10.82,5397
ok,2024-04-15 09:30:00,10.82,11.0,10.74,11.0,14301
ok,2024-04-15 10:00:00,10.91,11.0,10.85,10.98,11682
ok,2024-04-15 10:30:00,10.99,11.01,10.74,10.94,30439
ok,2024-04-15 11:00:00,10.9,11.05,10.8,10.95,30109
ok,2024-04-15 11:30:00,10.98,11.05,10.91,10.92,4863
ok,2024-04-15 12:00:00,10.95,11.02,10.89,11.02,7683
ok,2024-04-15 12:30:00,10.87,11.1,10.87,11.0,9458
ok,2024-04-15 13:00:00,11.02,11.07,10.92,10.94,7336
ok,2024-04-15 13:30:00,10.99,11.0,10.87,10.87,13684
ok,2024-04-15 14:00:00,10.88,10.9,10.35,10.35,23225
ok,2024-04-15 14:30:00,10.35,10.86,10.26,10.86,10717
ok,2024-04-16 08:30:00,10.58,10.72,10.4,10.56,5595
ok,2024-04-16 09:00:00,10.71,10.73,10.52,10.52,4020
ok,2024-04-16 09:30:00,10.49,10.8,10.49,10.67,5620
ok,2024-04-16 10:00:00,10.65,10.68,10.52,10.53,4660
ok,2024-04-16 10:30:00,10.67,10.7,10.58,10.66,3574
ok,2024-04-16 11:00:00,10.61,10.82,10.4,10.52,6269
ok,2024-04-16 11:30:00,10.57,10.7,10.53,10.62,3900
ok,2024-04-16 12:00:00,10.57,10.6,10.36,10.42,4018
ok,2024-04-16 12:30:00,10.56,10.73,10.56,10.57,1061
ok,2024-04-16 13:00:00,10.8,11.07,10.67,11.03,12427
ok,2024-04-16 13:30:00,10.96,11.22,10.81,11.21,18628
ok,2024-04-16 14:00:00,11.21,11.25,11.05,11.12,10553
ok,2024-04-16 14:30:00,11.24,11.24,10.95,11.06,8156
ok,2024-04-17 08:30:00,10.99,10.99,10.54,10.86,10878
ok,2024-04-17 09:00:00,10.99,10.99,10.6,10.84,7830
ok,2024-04-17 09:30:00,10.63,10.99,10.63,10.72,11836
ok,2024-04-17 10:00:00,10.68,10.76,10.68,10.7,8375
ok,2024-04-17 10:30:00,10.64,10.64,10.36,10.57,12281
ok,2024-04-17 11:00:00,10.5,10.51,9.86,10.16,19340
ok,2024-04-17 11:30:00,10.22,10.32,9.96,10.0,6599
ok,2024-04-17 12:00:00,9.95,10.15,9.95,10.15,487
ok,2024-04-17 12:30:00,10.14,10.38,10.06,10.38,6732
ok,2024-04-17 13:00:00,10.38,10.38,10.09,10.34,1723
ok,2024-04-17 13:30:00,10.38,10.5,10.28,10.28,12876
ok,2024-04-17 14:00:00,10.19,10.48,10.04,10.04,4892
ok,2024-04-17 14:30:00,9.86,9.86,9.18,9.52,20103
ok,2024-04-18 08:30:00,9.44,9.64,9.38,9.63,2862
ok,2024-04-18 09:00:00,9.54,9.88,9.5,9.88,2399
ok,2024-04-18 09:30:00,10.19,10.61,10.19,10.28,5178
ok,2024-04-18 10:30:00,10.2,10.45,10.2,10.45,567
ok,2024-04-18 12:00:00,10.5,10.65,10.49,10.65,2218
ok,2024-04-18 12:30:00,10.38,11.39,10.38,11.26,6746
ok,2024-04-18 13:00:00,11.4,11.75,10.4,10.68,34421
ok,2024-04-18 13:30:00,10.77,11.0,10.7,11.0,1320
ok,2024-04-18 14:00:00,10.79,11.39,10.79,11.13,3610
ok,2024-04-18 14:30:00,11.39,11.39,10.92,11.08,6989
ok,2024-04-19 07:30:00,11.39,11.39,11.39,11.39,152
ok,2024-04-19 08:30:00,11.11,11.11,10.57,10.7,3404
ok,2024-04-19 09:00:00,10.56,10.84,10.56,10.84,1013
ok,2024-04-19 09:30:00,10.84,10.84,10.56,10.69,599
ok,2024-04-19 10:00:00,10.82,10.82,10.58,10.73,1820
ok,2024-04-19 10:30:00,10.65,10.7,10.57,10.68,1313
ok,2024-04-19 11:00:00,10.63,10.64,10.06,10.06,2584
ok,2024-04-19 11:30:00,10.36,10.36,9.9,10.07,6982
ok,2024-04-19 12:00:00,10.08,10.08,9.86,9.86,3416
