s,t,o,h,l,c,v
ok,2024-03-05 10:00:00,10.0,10.07,9.91,10.07,4281
ok,2024-03-05 10:30:00,10.01,10.02,9.3,9.59,33364
ok,2024-03-05 11:00:00,9.49,9.6,9.36,9.51,13503
ok,2024-03-05 11:30:00,9.56,9.68,9.5,9.55,9754
ok,2024-03-05 12:00:00,9.64,9.69,9.5,9.69,10726
ok,2024-03-05 12:30:00,9.69,9.74,9.61,9.61,2586
ok,2024-03-05 13:00:00,9.67,10.06,9.67,9.74,40398
ok,2024-03-05 13:30:00,9.66,9.9,9.66,9.76,4615
ok,2024-03-05 14:00:00,9.87,10.0,9.87,9.98,2546
ok,2024-03-05 14:30:00,9.81,9.83,9.7,9.75,8618
ok,2024-03-05 15:00:00,9.99,9.99,9.66,9.66,7655
ok,2024-03-05 15:30:00,9.66,9.77,9.19,9.43,43456
ok,2024-03-06 07:00:00,9.52,9.52,9.52,9.52,200
ok,2024-03-06 08:00:00,9.7,9.7,9.7,9.7,177
ok,2024-03-06 09:30:00,9.31,9.55,9.12,9.29,11295
ok,2024-03-06 10:00:00,9.3,9.66,9.15,9.36,18043
ok,2024-03-06 10:30:00,9.36,9.48,9.24,9.36,8479
ok,2024-03-06 11:00:00,9.34,9.34,9.24,9.25,9383
ok,2024-03-06 11:30:00,9.23,9.28,9.18,9.24,11944
ok,2024-03-06 12:00:00,9.27,9.29,9.21,9.21,3717
ok,2024-03-06 12:30:00,9.26,9.29,9.19,9.25,13373
ok,2024-03-06 13:00:00,9.16,9.18,8.86,8.94,47628
ok,2024-03-06 13:30:00,8.94,9.02,8.86,8.97,13961
ok,2024-03-06 14:00:00,8.87,9.04,8.81,9.0,16935
ok,2024-03-06 14:30:00,9.0,9.01,8.85,9.0,7810
ok,2024-03-06 15:00:00,8.92,9.04,8.92,8.96,16099
ok,2024-03-06 15:30:00,8.95,9.02,8.93,9.0,27872
ok,2024-03-06 16:00:00,8.82,8.82,8.82,8.82,334
ok,2024-03-06 16:30:00,9.16,9.16,8.82,8.82,1935
ok,2024-03-06 18:30:00,9.2,9.2,9.2,9.2,130
ok,2024-03-06 19:30:00,9.4,9.4,9.4,9.4,100
ok,2024-03-07 07:00:00,9.3,9.3,9.2,9.2,900
ok,2024-03-07 08:00:00,8.93,8.93,8.93,8.93,446
ok,2024-03-07 08:30:00,9.38,9.39,9.38,9.39,200
ok,2024-03-07 09:00:00,9.29,9.29,9.29,9.29,100
ok,2024-03-07 09:30:00,9.07,9.36,9.03,9.14,15790
ok,2024-03-07 10:00:00,9.14,9.14,9.03,9.1,5496
ok,2024-03-07 10:30:00,9.1,9.12,8.85,8.95,20274
ok,2024-03-07 11:00:00,8.89,9.1,8.89,9.1,19765
ok,2024-03-07 11:30:00,9.1,9.2,9.06,9.06,18056
ok,2024-03-07 12:00:00,9.0,9.05,8.88,9.03,17716
ok,2024-03-07 12:30:00,8.99,9.0,8.98,9.0,2606
ok,2024-03-07 13:00:00,8.97,9.0,8.91,8.94,9527
ok,2024-03-07 13:30:00,8.95,9.07,8.94,9.0,36059
ok,2024-03-07 14:00:00,9.0,9.0,8.91,8.96,11687
ok,2024-03-07 14:30:00,8.94,8.96,8.86,8.89,4576
ok,2024-03-07 15:00:00,8.89,9.1,8.89,9.03,18786
ok,2024-03-07 15:30:00,9.0,9.1,8.99,9.03,17036
ok,2024-03-07 19:30:00,9.13,9.14,9.13,9.14,900
ok,2024-03-08 09:30:00,9.1,9.19,8.95,9.11,31908
ok,2024-03-08 10:00:00,9.01,9.12,8.9,8.91,24828
ok,2024-03-08 10:30:00,8.9,9.0,8.78,8.93,28020
ok,2024-03-08 11:00:00,8.99,9.09,8.94,9.08,8510
ok,2024-03-08 11:30:00,8.98,9.08,8.94,9.03,4051
ok,2024-03-08 12:00:00,8.97,9.01,8.85,8.87,7471
ok,2024-03-08 12:30:00,8.81,8.9,8.8,8.87,6786
ok,2024-03-08 13:00:00,8.87,8.93,8.8,8.88,5737
ok,2024-03-08 13:30:00,8.88,8.89,8.79,8.79,6786
ok,2024-03-08 14:00:00,8.8,8.89,8.76,8.8,13894
ok,2024-03-08 14:30:00,8.8,8.8,8.36,8.51,66881
ok,2024-03-08 15:00:00,8.53,8.73,8.53,8.7,12190
ok,2024-03-08 15:30:00,8.63,8.8,8.33,8.33,74165
ok,2024-03-08 16:00:00,8.33,8.33,8.18,8.18,1250
ok,2024-03-08 16:30:00,8.36,8.41,7.9,7.92,12943
ok,2024-03-08 17:00:00,8.32,8.32,8.31,8.31,13665
ok,2024-03-11 07:00:00,8.4,8.4,8.4,8.4,186
ok,2024-03-11 07:30:00,8.82,8.82,8.61,8.61,270
ok,2024-03-11 08:00:00,8.36,8.36,8.36,8.36,105
ok,2024-03-11 08:30:00,8.54,8.62,8.27,8.29,39898
ok,2024-03-11 09:00:00,8.39,8.44,7.98,8.07,34817
ok,2024-03-11 09:30:00,8.07,8.31,7.98,7.98,12699
ok,2024-03-11 10:00:00,7.98,8.06,7.81,7.9,51385
ok,2024-03-11 10:30:00,8.0,8.25,7.92,8.17,39561
ok,2024-03-11 11:00:00,8.18,8.32,8.11,8.32,9301
ok,2024-03-11 11:30:00,8.14,8.26,8.11,8.11,4926
ok,2024-03-11 12:00:00,8.23,8.23,8.04,8.04,10564
ok,2024-03-11 12:30:00,8.04,8.16,8.02,8.02,14315
ok,2024-03-11 13:00:00,8.02,8.11,7.95,8.0,21048
ok,2024-03-11 13:30:00,8.0,8.08,7.95,8.06,26346
ok,2024-03-11 14:00:00,8.09,8.1,8.03,8.1,2640
ok,2024-03-11 14:30:00,8.12,8.21,7.82,8.0,37426
ok,2024-03-11 15:00:00,7.93,7.93,7.93,7.93,482
ok,2024-03-11 16:00:00,8.32,8.32,8.32,8.32,300
ok,2024-03-11 16:30:00,8.21,8.21,8.21,8.21,300
ok,2024-03-12 04:00:00,9.33,9.33,9.33,9.33,151
ok,2024-03-12 05:00:00,9.31,9.31,9.31,9.31,200
ok,2024-03-12 06:00:00,8.6,8.6,8.6,8.6,746
ok,2024-03-12 07:00:00,8.5,8.5,8.5,8.5,329
ok,2024-03-12 07:30:00,8.57,14.06,8.4,9.39,509314
ok,2024-03-12 08:00:00,9.35,9.5,8.75,9.0,111532
ok,2024-03-12 08:30:00,9.01,9.04,7.5,7.68,341475
ok,2024-03-12 09:00:00,7.67,7.78,7.1,7.18,144943
ok,2024-03-12 09:30:00,7.2,7.55,7.0,7.03,144927
ok,2024-03-12 10:00:00,7.07,7.08,6.58,6.8,198519
ok,2024-03-12 10:30:00,6.82,6.89,6.75,6.89,98839
ok,2024-03-12 11:00:00,6.89,6.94,6.81,6.85,56264
ok,2024-03-12 11:30:00,6.84,7.22,6.83,7.16,54825
ok,2024-03-12 12:00:00,7.14,7.28,6.96,7.07,30432
ok,2024-03-12 12:30:00,7.06,7.15,7.05,7.08,18434
ok,2024-03-12 13:00:00,7.09,7.26,7.09,7.16,19112
ok,2024-03-12 13:30:00,7.16,7.26,7.16,7.2,17444
ok,2024-03-12 14:00:00,7.2,7.25,7.18,7.18,22358
ok,2024-03-12 14:30:00,7.18,7.22,7.01,7.11,70886
ok,2024-03-12 15:00:00,7.11,7.11,7.0,7.0,1846
ok,2024-03-12 15:30:00,7.11,7.11,7.0,7.0,1513
ok,2024-03-12 16:00:00,7.0,7.1,7.0,7.1,2576
ok,2024-03-12 16:30:00,7.11,7.11,7.11,7.11,1504
ok,2024-03-12 17:00:00,7.23,7.23,7.19,7.19,542
ok,2024-03-12 18:30:00,7.21,7.43,7.21,7.43,355
ok,2024-03-13 04:00:00,6.85,6.85,6.85,6.85,361
ok,2024-03-13 07:00:00,7.02,7.05,6.91,6.93,1786
ok,2024-03-13 07:30:00,7.06,7.07,7.06,7.07,1010
ok,2024-03-13 08:00:00,7.05,7.05,6.93,7.03,1846
ok,2024-03-13 08:30:00,7.0,7.21,6.62,6.76,103870
ok,2024-03-13 09:00:00,6.72,6.94,6.65,6.85,51380
ok,2024-03-13 09:30:00,6.82,6.93,6.82,6.86,28629
ok,2024-03-13 10:00:00,6.85,6.97,6.85,6.92,15495
ok,2024-03-13 10:30:00,6.92,6.99,6.75,6.8,26163
ok,2024-03-13 11:00:00,6.84,6.99,6.76,6.88,19851
ok,2024-03-13 11:30:00,6.88,6.96,6.81,6.83,4651
ok,2024-03-13 12:00:00,6.89,6.89,6.79,6.87,16292
ok,2024-03-13 12:30:00,6.83,6.93,6.76,6.85,13289
ok,2024-03-13 13:00:00,6.86,6.9,6.86,6.89,13055
ok,2024-03-13 13:30:00,6.87,6.89,6.78,6.89,13807
ok,2024-03-13 14:00:00,6.87,6.9,6.77,6.83,27878
ok,2024-03-13 14:30:00,6.85,6.89,6.79,6.85,42058
ok,2024-03-13 15:00:00,6.8,6.8,6.8,6.8,116
ok,2024-03-13 15:30:00,7.0,7.14,7.0,7.14,500
ok,2024-03-13 17:00:00,7.14,7.14,7.14,7.14,104
ok,2024-03-13 18:30:00,7.0,7.0,7.0,7.0,204
ok,2024-03-14 03:00:00,6.79,6.8,6.78,6.78,883
ok,2024-03-14 06:30:00,6.8,6.8,6.79,6.79,570
ok,2024-03-14 07:00:00,6.8,6.8,6.51,6.51,677
ok,2024-03-14 08:30:00,6.85,6.99,6.24,6.29,136213
ok,2024-03-14 09:00:00,6.28,6.42,6.11,6.22,120979
ok,2024-03-14 09:30:00,6.22,6.35,6.16,6.22,40945
ok,2024-03-14 10:00:00,6.22,6.45,6.19,6.4,26560
ok,2024-03-14 10:30:00,6.4,6.66,6.37,6.62,19727
ok,2024-03-14 11:00:00,6.6,6.61,6.49,6.61,10583
ok,2024-03-14 11:30:00,6.64,6.78,6.62,6.78,4859
ok,2024-03-14 12:00:00,6.76,6.9,6.75,6.87,15798
ok,2024-03-14 12:30:00,6.85,6.94,6.83,6.92,5649
ok,2024-03-14 13:00:00,6.92,6.96,6.84,6.88,10456
ok,2024-03-14 13:30:00,6.88,6.9,6.84,6.86,14700
ok,2024-03-14 14:00:00,6.86,6.91,6.7,6.72,21168
ok,2024-03-14 14:30:00,6.75,6.88,6.75,6.86,26818
ok,2024-03-14 15:00:00,6.75,6.75,6.75,6.75,116
ok,2024-03-14 15:30:00,6.8,6.8,6.8,6.8,630
ok,2024-03-14 17:00:00,6.8,6.8,6.8,6.8,100
ok,2024-03-15 07:30:00,6.56,6.56,6.56,6.56,142
ok,2024-03-15 08:30:00,6.58,6.93,6.57,6.84,16167
ok,2024-03-15 09:00:00,6.84,6.86,6.74,6.81,4671
ok,2024-03-15 09:30:00,6.82,6.9,6.82,6.84,13817
ok,2024-03-15 10:00:00,6.84,6.9,6.82,6.82,6581
ok,2024-03-15 10:30:00,6.83,6.87,6.8,6.8,8138
ok,2024-03-15 11:00:00,6.82,6.83,6.61,6.62,14963
ok,2024-03-15 11:30:00,6.61,6.63,6.46,6.56,16207
ok,2024-03-15 12:00:00,6.56,6.57,6.48,6.56,7297
ok,2024-03-15 12:30:00,6.57,6.61,6.42,6.47,12670
ok,2024-03-15 13:00:00,6.46,6.58,6.44,6.58,12081
ok,2024-03-15 13:30:00,6.58,6.58,6.54,6.57,4363
ok,2024-03-15 14:00:00,6.55,6.69,6.51,6.69,14875
ok,2024-03-15 14:30:00,6.64,6.72,6.45,6.47,62848
ok,2024-03-18 07:00:00,6.76,6.76,6.76,6.76,198
ok,2024-03-18 08:00:00,6.66,6.66,6.33,6.33,650
ok,2024-03-18 08:30:00,6.66,6.66,5.92,5.96,58727
ok,2024-03-18 09:00:00,5.95,6.29,5.94,6.15,78177
ok,2024-03-18 09:30:00,6.12,6.24,6.04,6.24,11754
ok,2024-03-18 10:00:00,6.34,6.34,6.25,6.25,4920
ok,2024-03-18 10:30:00,6.24,6.26,6.18,6.22,9184
ok,2024-03-18 11:00:00,6.22,6.34,6.22,6.34,6253
ok,2024-03-18 11:30:00,6.27,6.32,6.26,6.28,6743
ok,2024-03-18 12:00:00,6.26,6.32,6.24,6.32,6932
ok,2024-03-18 12:30:00,6.32,6.41,6.32,6.32,9290
ok,2024-03-18 13:00:00,6.32,6.37,6.3,6.3,2528
ok,2024-03-18 13:30:00,6.3,6.33,6.26,6.3,1493
ok,2024-03-18 14:00:00,6.34,6.37,6.3,6.3,4583
ok,2024-03-18 14:30:00,6.29,6.33,6.25,6.32,14569
ok,2024-03-18 15:00:00,6.25,6.25,6.25,6.25,116
ok,2024-03-18 17:00:00,6.42,6.42,6.42,6.42,100
ok,2024-03-19 07:30:00,6.4,6.4,6.4,6.4,200
ok,2024-03-19 08:30:00,6.31,6.42,6.1,6.21,13149
ok,2024-03-19 09:00:00,6.16,6.17,6.12,6.12,14182
ok,2024-03-19 09:30:00,6.11,6.15,6.1,6.1,10400
ok,2024-03-19 10:00:00,6.1,6.34,6.1,6.34,7970
ok,2024-03-19 10:30:00,6.34,6.38,6.31,6.32,3351
ok,2024-03-19 11:00:00,6.32,6.62,6.32,6.62,18621
ok,2024-03-19 11:30:00,6.58,6.68,6.51,6.62,19013
ok,2024-03-19 12:00:00,6.66,6.7,6.62,6.62,9432
ok,2024-03-19 12:30:00,6.66,6.66,6.54,6.59,14171
ok,2024-03-19 13:00:00,6.59,6.64,6.58,6.62,3567
ok,2024-03-19 13:30:00,6.63,6.71,6.63,6.64,6815
ok,2024-03-19 14:00:00,6.69,6.77,6.65,6.65,20944
ok,2024-03-19 14:30:00,6.62,6.67,6.55,6.56,29681
ok,2024-03-19 15:00:00,6.51,6.72,6.51,6.72,447
ok,2024-03-19 16:00:00,6.51,6.51,6.51,6.51,127
ok,2024-03-19 17:00:00,6.3,6.3,6.3,6.3,200
ok,2024-03-19 17:30:00,6.75,6.75,6.75,6.75,1000
ok,2024-03-20 08:30:00,6.42,6.71,6.42,6.52,11523
ok,2024-03-20 09:00:00,6.56,6.65,6.42,6.56,18988
ok,2024-03-20 09:30:00,6.56,6.58,6.45,6.58,6641
ok,2024-03-20 10:00:00,6.64,6.65,6.59,6.62,5744
ok,2024-03-20 10:30:00,6.62,6.71,6.62,6.66,17412
ok,2024-03-20 11:00:00,6.72,6.75,6.72,6.74,1833
ok,2024-03-20 11:30:00,6.76,6.77,6.74,6.77,1882
ok,2024-03-20 12:00:00,6.77,6.78,6.74,6.74,3056
ok,2024-03-20 12:30:00,6.72,6.78,6.72,6.73,6424
ok,2024-03-20 13:00:00,6.73,6.81,6.73,6.77,9263
ok,2024-03-20 13:30:00,6.74,6.9,6.74,6.87,9290
ok,2024-03-20 14:00:00,6.9,6.93,6.72,6.77,20670
ok,2024-03-20 14:30:00,6.75,6.86,6.72,6.86,22661
ok,2024-03-20 15:00:00,6.86,6.86,6.86,6.86,100
ok,2024-03-20 15:30:00,6.87,6.87,6.87,6.87,107
ok,2024-03-21 07:00:00,6.94,6.94,6.94,6.94,100
ok,2024-03-21 07:30:00,6.94,6.94,6.94,6.94,200
ok,2024-03-21 08:30:00,6.92,6.94,6.68,6.89,8645
ok,2024-03-21 09:00:00,6.91,6.93,6.71,6.93,7748
ok,2024-03-21 09:30:00,6.95,7.16,6.95,7.13,16855
ok,2024-03-21 10:00:00,7.13,7.16,7.09,7.13,8197
ok,2024-03-21 10:30:00,7.14,7.34,7.13,7.3,15265
ok,2024-03-21 11:00:00,7.28,7.44,7.28,7.42,12947
ok,2024-03-21 11:30:00,7.41,7.48,7.32,7.43,17432
ok,2024-03-21 12:00:00,7.39,7.48,7.37,7.48,9153
ok,2024-03-21 12:30:00,7.47,7.47,7.32,7.32,12722
ok,2024-03-21 13:00:00,7.29,7.29,7.23,7.25,5452
ok,2024-03-21 13:30:00,7.25,7.3,7.22,7.3,5261
ok,2024-03-21 14:00:00,7.32,7.41,7.28,7.4,10290
ok,2024-03-21 14:30:00,7.39,7.41,7.17,7.28,22103
ok,2024-03-21 15:00:00,7.28,7.45,7.28,7.45,1118
ok,2024-03-21 15:30:00,7.2,7.3,7.2,7.3,2504
ok,2024-03-21 18:30:00,7.3,7.3,7.3,7.3,100
ok,2024-03-22 07:00:00,7.46,7.46,6.94,6.94,325
ok,2024-03-22 08:30:00,7.18,7.43,7.17,7.32,19005
ok,2024-03-22 09:00:00,7.28,7.44,7.25,7.4,10045
ok,2024-03-22 09:30:00,7.44,7.44,7.3,7.33,5315
ok,2024-03-22 10:00:00,7.37,7.39,7.3,7.36,6494
ok,2024-03-22 10:30:00,7.36,7.39,7.33,7.35,5960
ok,2024-03-22 11:00:00,7.33,7.38,7.21,7.24,7589
ok,2024-03-22 11:30:00,7.26,7.3,7.26,7.3,1923
ok,2024-03-22 12:00:00,7.32,7.32,7.31,7.31,1209
ok,2024-03-22 12:30:00,7.35,7.35,7.31,7.34,4823
ok,2024-03-22 13:00:00,7.32,7.36,7.31,7.36,3391
ok,2024-03-22 13:30:00,7.36,7.39,7.33,7.39,5706
ok,2024-03-22 14:00:00,7.38,7.45,7.36,7.44,21683
ok,2024-03-22 14:30:00,7.44,7.47,7.34,7.37,62161
ok,2024-03-22 15:00:00,7.75,7.75,7.55,7.55,201
ok,2024-03-25 08:00:00,7.37,7.37,7.37,7.37,128
ok,2024-03-25 08:30:00,7.38,7.5,7.25,7.49,8009
ok,2024-03-25 09:00:00,7.49,7.7,7.44,7.67,15140
ok,2024-03-25 09:30:00,7.53,7.93,7.53,7.87,41731
ok,2024-03-25 10:00:00,7.92,7.96,7.77,7.77,22371
ok,2024-03-25 10:30:00,7.84,7.93,7.79,7.93,36573
ok,2024-03-25 11:00:00,7.93,8.18,7.89,8.04,42353
ok,2024-03-25 11:30:00,8.05,8.05,7.97,8.05,15687
ok,2024-03-25 12:00:00,8.04,8.08,7.94,8.03,11120
ok,2024-03-25 12:30:00,8.03,8.1,8.03,8.04,7079
ok,2024-03-25 13:00:00,8.04,8.06,7.73,7.74,17269
ok,2024-03-25 13:30:00,7.67,7.69,7.51,7.54,11734
ok,2024-03-25 14:00:00,7.57,7.77,7.55,7.74,21414
ok,2024-03-25 14:30:00,7.74,7.77,7.62,7.77,50713
ok,2024-03-25 15:00:00,7.78,8.16,7.78,8.16,1103
ok,2024-03-25 15:30:00,8.1,8.1,7.54,7.54,1100
ok,2024-03-25 17:00:00,8.12,8.12,7.97,7.97,650
ok,2024-03-26 07:00:00,7.58,8.17,7.58,8.17,887
ok,2024-03-26 07:30:00,8.15,8.16,8.15,8.16,401
ok,2024-03-26 08:00:00,7.95,8.1,7.91,8.1,4307
ok,2024-03-26 08:30:00,7.79,8.2,7.79,8.1,32332
ok,2024-03-26 09:00:00,8.1,8.17,7.87,8.15,29211
ok,2024-03-26 09:30:00,8.0,8.12,7.9,8.07,7916
ok,2024-03-26 10:00:00,8.0,8.15,8.0,8.11,16604
ok,2024-03-26 10:30:00,8.09,8.19,8.07,8.14,14718
ok,2024-03-26 11:00:00,8.12,8.35,8.11,8.32,11943
ok,2024-03-26 11:30:00,8.24,8.37,8.24,8.29,7968
ok,2024-03-26 12:00:00,8.35,8.35,8.17,8.28,10760
ok,2024-03-26 12:30:00,8.28,8.28,8.14,8.2,6075
ok,2024-03-26 13:00:00,8.2,8.25,8.14,8.17,7041
ok,2024-03-26 13:30:00,8.21,8.24,8.16,8.2,10559
ok,2024-03-26 14:00:00,8.2,8.23,7.72,7.72,24426
ok,2024-03-26 14:30:00,7.76,7.76,7.62,7.68,66473
ok,2024-03-26 15:00:00,7.68,7.68,7.68,7.68,100
ok,2024-03-26 18:00:00,7.69,7.69,7.69,7.69,131
ok,2024-03-27 08:00:00,7.66,7.7,7.66,7.7,1281
ok,2024-03-27 08:30:00,7.72,7.99,7.32,7.34,20975
ok,2024-03-27 09:00:00,7.4,7.42,7.2,7.3,15390
ok,2024-03-27 09:30:00,7.3,7.3,7.1,7.17,9379
ok,2024-03-27 10:00:00,7.2,7.42,7.2,7.38,16181
ok,2024-03-27 10:30:00,7.36,7.38,7.19,7.19,3506
ok,2024-03-27 11:00:00,7.19,7.33,7.19,7.32,12310
ok,2024-03-27 11:30:00,7.34,7.43,7.34,7.37,6865
ok,2024-03-27 12:00:00,7.36,7.39,7.36,7.38,4683
ok,2024-03-27 12:30:00,7.37,7.44,7.36,7.36,12214
ok,2024-03-27 13:00:00,7.4,7.46,7.36,7.46,5297
ok,2024-03-27 13:30:00,7.47,7.49,7.42,7.45,2935
ok,2024-03-27 14:00:00,7.46,7.46,7.37,7.39,10368
ok,2024-03-27 14:30:00,7.36,7.36,7.2,7.23,22067
ok,2024-03-27 15:00:00,7.56,7.56,7.56,7.56,102
ok,2024-03-27 15:30:00,7.44,7.44,7.44,7.44,200
ok,2024-03-28 08:00:00,7.23,7.23,7.23,7.23,200
ok,2024-03-28 08:30:00,7.17,7.39,7.17,7.22,9771
ok,2024-03-28 09:00:00,7.17,7.24,7.0,7.0,12984
ok,2024-03-28 09:30:00,7.0,7.1,6.9,6.98,22378
ok,2024-03-28 10:00:00,6.99,7.08,6.98,7.07,7294
ok,2024-03-28 10:30:00,7.08,7.3,7.08,7.26,8822
ok,2024-03-28 11:00:00,7.21,7.47,7.21,7.42,8486
ok,2024-03-28 11:30:00,7.46,7.7,7.43,7.57,12937
ok,2024-03-28 12:00:00,7.56,7.7,7.46,7.64,15384
ok,2024-03-28 12:30:00,7.68,7.73,7.58,7.73,13060
ok,2024-03-28 13:00:00,7.72,7.97,7.72,7.8,20314
ok,2024-03-28 13:30:00,7.75,7.82,7.72,7.79,8034
ok,2024-03-28 14:00:00,7.79,7.82,7.48,7.5,35483
ok,2024-03-28 14:30:00,7.5,7.5,7.32,7.43,37392
ok,2024-03-28 16:30:00,7.37,7.37,7.37,7.37,250
ok,2024-04-01 05:00:00,8.73,12.49,7.61,7.89,282121
ok,2024-04-01 05:30:00,7.91,8.04,7.56,7.77,48225
ok,2024-04-01 06:00:00,7.77,7.94,4.5,5.78,217999
ok,2024-04-01 06:30:00,5.79,6.2,5.17,5.9,90800
ok,2024-04-01 07:00:00,5.9,7.85,4.87,5.9,101398
ok,2024-04-01 07:30:00,5.93,5.96,5.65,5.65,47108
ok,2024-04-01 08:00:00,5.6,5.96,5.58,5.74,237204
ok,2024-04-01 08:30:00,5.79,6.88,5.75,6.37,332642
ok,2024-04-01 09:00:00,6.38,6.59,6.29,6.46,57144
ok,2024-04-01 09:30:00,6.52,6.68,6.08,6.19,96123
ok,2024-04-01 10:00:00,6.23,6.64,6.18,6.64,28826
ok,2024-04-01 10:30:00,6.63,6.94,6.59,6.81,62156
ok,2024-04-01 11:00:00,6.81,7.05,6.81,6.96,41057
ok,2024-04-01 11:30:00,6.95,7.16,6.95,7.04,25143
ok,2024-04-01 12:00:00,7.07,7.35,7.07,7.28,26931
ok,2024-04-01 12:30:00,7.26,7.42,7.25,7.29,19441
ok,2024-04-01 13:00:00,7.28,7.35,7.13,7.35,20800
ok,2024-04-01 13:30:00,7.36,7.36,7.22,7.25,12586
ok,2024-04-01 14:00:00,7.24,7.53,7.24,7.51,22699
ok,2024-04-01 14:30:00,7.52,7.74,7.38,7.45,110252
ok,2024-04-01 15:00:00,7.25,7.25,7.17,7.17,625
ok,2024-04-01 15:30:00,7.17,7.21,7.17,7.21,3789
ok,2024-04-01 16:00:00,7.2,7.2,7.2,7.2,270
ok,2024-04-01 16:30:00,7.2,7.2,7.18,7.18,636
ok,2024-04-01 17:00:00,7.18,7.18,6.85,6.85,1533
ok,2024-04-01 17:30:00,6.89,7.14,6.89,7.14,494
ok,2024-04-01 18:30:00,7.14,7.14,7.14,7.14,100
ok,2024-04-02 03:00:00,6.96,6.96,6.34,6.56,3246
ok,2024-04-02 03:30:00,6.39,6.4,6.34,6.34,570
ok,2024-04-02 04:00:00,6.43,6.55,6.43,6.55,621
ok,2024-04-02 04:30:00,6.53,6.53,6.51,6.51,329
ok,2024-04-02 06:00:00,6.9,6.9,6.89,6.89,455
ok,2024-04-02 06:30:00,6.81,6.9,6.8,6.9,1080
ok,2024-04-02 07:00:00,6.89,7.23,6.56,7.23,1330
ok,2024-04-02 07:30:00,7.06,7.17,7.06,7.17,1753
ok,2024-04-02 08:00:00,7.19,7.19,7.06,7.16,666
ok,2024-04-02 08:30:00,7.08,7.3,6.99,7.3,27652
ok,2024-04-02 09:00:00,7.39,7.4,7.03,7.12,29878
ok,2024-04-02 09:30:00,7.12,7.12,6.98,6.98,13950
ok,2024-04-02 10:00:00,6.98,6.99,6.58,6.62,44538
ok,2024-04-02 10:30:00,6.63,6.68,6.5,6.66,27611
ok,2024-04-02 11:00:00,6.63,6.84,6.55,6.65,34965
ok,2024-04-02 11:30:00,6.68,6.73,6.62,6.67,18482
ok,2024-04-02 12:00:00,6.67,6.72,6.62,6.62,11630
ok,2024-04-02 12:30:00,6.62,6.69,6.59,6.69,35618
ok,2024-04-02 13:00:00,6.67,6.67,6.63,6.63,4959
ok,2024-04-02 13:30:00,6.62,6.64,6.51,6.62,37905
ok,2024-04-02 14:00:00,6.63,6.81,6.63,6.76,18027
ok,2024-04-02 14:30:00,6.76,6.8,6.73,6.73,30527
ok,2024-04-02 15:00:00,6.74,6.74,6.74,6.74,150
ok,2024-04-02 15:30:00,6.6,6.6,6.6,6.6,243
ok,2024-04-02 16:00:00,6.74,6.74,6.74,6.74,100
ok,2024-04-02 18:00:00,6.61,6.61,6.61,6.61,180
ok,2024-04-03 04:00:00,6.2,6.2,6.19,6.19,200
ok,2024-04-03 07:00:00,6.49,6.74,6.42,6.74,1256
ok,2024-04-03 08:00:00,6.35,6.67,6.35,6.67,2126
ok,2024-04-03 08:30:00,6.8,6.88,6.53,6.6,15723
ok,2024-04-03 09:00:00,6.66,7.12,6.61,7.08,26274
ok,2024-04-03 09:30:00,7.08,7.5,7.02,7.2,56372
ok,2024-04-03 10:00:00,7.25,7.53,7.17,7.53,17263
ok,2024-04-03 10:30:00,7.49,7.59,7.3,7.32,19539
ok,2024-04-03 11:00:00,7.37,7.41,7.32,7.38,7296
ok,2024-04-03 11:30:00,7.34,7.43,7.28,7.42,11254
ok,2024-04-03 12:00:00,7.35,7.42,7.35,7.4,3164
ok,2024-04-03 12:30:00,7.4,7.43,7.36,7.39,10487
ok,2024-04-03 13:00:00,7.38,7.43,7.38,7.4,12024
ok,2024-04-03 13:30:00,7.4,7.44,7.38,7.42,15626
ok,2024-04-03 14:00:00,7.42,7.47,7.2,7.34,30197
ok,2024-04-03 14:30:00,7.32,7.38,7.29,7.37,21800
ok,2024-04-03 15:00:00,7.16,7.42,7.16,7.42,200
ok,2024-04-03 15:30:00,7.43,7.43,7.43,7.43,250
ok,2024-04-04 07:30:00,7.45,7.45,7.45,7.45,140
ok,2024-04-04 08:30:00,7.5,7.65,7.4,7.58,10860
ok,2024-04-04 09:00:00,7.62,7.62,7.5,7.51,5947
ok,2024-04-04 09:30:00,7.56,7.72,7.56,7.63,15121
ok,2024-04-04 10:00:00,7.66,7.7,7.45,7.55,8292
ok,2024-04-04 10:30:00,7.57,7.6,7.54,7.58,4126
ok,2024-04-04 11:00:00,7.54,7.69,7.51,7.58,11015
ok,2024-04-04 11:30:00,7.58,7.71,7.58,7.68,6153
ok,2024-04-04 12:00:00,7.64,7.8,7.64,7.74,8274
ok,2024-04-04 12:30:00,7.8,7.84,7.73,7.78,8099
ok,2024-04-04 13:00:00,7.77,7.8,7.72,7.72,4808
ok,2024-04-04 13:30:00,7.74,7.74,7.57,7.6,8726
ok,2024-04-04 14:00:00,7.57,7.57,7.3,7.35,16949
ok,2024-04-04 14:30:00,7.36,7.5,7.36,7.5,13015
ok,2024-04-04 15:00:00,7.48,7.48,7.31,7.31,938
ok,2024-04-04 18:00:00,7.66,7.66,7.66,7.66,101
ok,2024-04-04 18:30:00,7.67,7.67,7.67,7.67,301
ok,2024-04-05 06:30:00,7.67,7.67,7.67,7.67,400
