s,t,o,h,l,c,v
ok,2024-05-14 11:00:00,6.77,6.77,6.76,6.77,540
ok,2024-05-14 11:30:00,6.77,6.98,6.77,6.8,960
ok,2024-05-14 12:00:00,6.76,6.76,6.75,6.75,235
ok,2024-05-14 12:30:00,6.93,6.93,6.92,6.93,500
ok,2024-05-14 13:00:00,6.73,6.73,6.6,6.61,2256
ok,2024-05-14 13:30:00,6.61,6.61,6.5,6.54,2094
ok,2024-05-14 14:00:00,6.64,6.64,6.5,6.5,1748
ok,2024-05-14 14:30:00,6.5,6.56,6.5,6.51,6945
ok,2024-05-15 08:30:00,6.91,6.91,6.51,6.76,2464
ok,2024-05-15 09:00:00,6.74,6.74,6.5,6.5,7359
ok,2024-05-15 09:30:00,6.5,6.51,6.28,6.28,4280
ok,2024-05-15 10:00:00,6.28,6.38,6.2,6.38,2204
ok,2024-05-15 10:30:00,6.25,6.38,6.1,6.38,8798
ok,2024-05-15 11:00:00,6.38,6.39,6.36,6.39,1700
ok,2024-05-15 12:00:00,6.25,6.38,6.15,6.38,6135
ok,2024-05-15 12:30:00,6.11,6.38,6.1,6.38,2994
ok,2024-05-15 13:00:00,6.11,6.13,6.0,6.01,7605
ok,2024-05-15 13:30:00,6.01,6.14,6.01,6.02,2788
ok,2024-05-15 14:00:00,6.13,6.15,6.0,6.0,1854
ok,2024-05-15 14:30:00,6.0,6.41,6.0,6.41,4839
ok,2024-05-16 06:30:00,6.1,6.1,6.1,6.1,100
ok,2024-05-16 08:30:00,6.01,6.35,6.01,6.19,2259
ok,2024-05-16 09:00:00,6.15,6.31,6.15,6.31,715
ok,2024-05-16 10:00:00,6.1,6.27,6.1,6.27,741
ok,2024-05-16 10:30:00,6.05,6.2,6.03,6.2,1596
ok,2024-05-16 11:00:00,6.05,6.23,6.05,6.23,1388
ok,2024-05-16 12:00:00,6.03,6.14,6.0,6.14,7590
ok,2024-05-16 12:30:00,6.05,6.25,6.0,6.05,5837
ok,2024-05-16 13:00:00,6.0,6.04,6.0,6.04,6000
ok,2024-05-16 13:30:00,6.1,6.1,6.04,6.04,5276
ok,2024-05-16 14:30:00,6.01,6.11,6.01,6.11,1600
ok,2024-05-17 08:30:00,6.42,6.42,6.42,6.42,1985
ok,2024-05-17 09:00:00,6.22,6.22,6.11,6.16,1410
ok,2024-05-17 10:00:00,6.11,6.11,6.11,6.11,203
ok,2024-05-17 11:00:00,6.0,6.02,5.96,5.96,6691
ok,2024-05-17 11:30:00,5.95,6.05,5.95,6.0,2300
ok,2024-05-17 12:00:00,5.98,6.05,5.98,6.05,296
ok,2024-05-17 13:00:00,6.03,6.05,5.86,5.86,1305
ok,2024-05-17 13:30:00,6.05,6.05,6.04,6.05,400
ok,2024-05-17 14:30:00,5.97,6.05,5.96,6.05,4280
ok,2024-05-20 08:30:00,6.25,6.25,6.24,6.25,1094
ok,2024-05-20 09:00:00,6.26,6.26,6.26,6.26,346
ok,2024-05-20 09:30:00,6.29,6.4,6.18,6.37,2036
ok,2024-05-20 10:00:00,6.34,6.49,6.25,6.25,1912
ok,2024-05-20 11:00:00,6.22,6.25,6.22,6.24,4206
ok,2024-05-20 11:30:00,6.11,6.12,6.11,6.12,600
ok,2024-05-20 12:00:00,6.13,6.13,6.13,6.13,100
ok,2024-05-20 12:30:00,6.12,6.13,6.12,6.13,250
ok,2024-05-20 13:00:00,6.21,6.21,6.2,6.2,2492
ok,2024-05-20 13:30:00,6.16,6.16,6.11,6.11,287
ok,2024-05-20 14:30:00,6.15,6.25,6.15,6.25,1422
ok,2024-05-21 08:30:00,6.5,6.5,6.31,6.44,2442
ok,2024-05-21 09:30:00,6.23,6.23,6.23,6.23,282
ok,2024-05-21 10:00:00,6.41,6.41,6.41,6.41,300
ok,2024-05-21 12:30:00,6.32,6.32,6.32,6.32,100
ok,2024-05-21 13:00:00,6.24,6.24,6.23,6.24,890
ok,2024-05-21 13:30:00,6.23,6.25,6.19,6.23,2899
ok,2024-05-21 14:00:00,6.25,6.25,6.25,6.25,100
ok,2024-05-21 14:30:00,6.2,6.44,6.19,6.44,3474
ok,2024-05-22 08:30:00,6.46,6.69,6.46,6.69,351
ok,2024-05-22 09:30:00,6.35,6.79,6.35,6.75,41748
ok,2024-05-22 10:00:00,6.77,7.2,6.4,6.58,51860
ok,2024-05-22 10:30:00,6.64,6.78,6.28,6.57,16226
ok,2024-05-22 11:00:00,6.58,6.58,6.58,6.58,100
ok,2024-05-22 11:30:00,6.39,6.42,6.35,6.35,5648
ok,2024-05-22 12:00:00,6.3,6.4,6.19,6.26,9337
ok,2024-05-22 13:00:00,6.35,6.35,6.35,6.35,295
ok,2024-05-22 14:30:00,6.46,6.47,6.36,6.36,741
ok,2024-05-23 08:30:00,6.58,6.86,6.25,6.44,32404
ok,2024-05-23 09:00:00,6.23,6.36,6.23,6.36,280
ok,2024-05-23 09:30:00,6.25,6.26,6.21,6.21,3850
ok,2024-05-23 10:00:00,6.3,6.36,6.23,6.23,896
ok,2024-05-23 10:30:00,6.2,6.23,6.1,6.1,6151
ok,2024-05-23 11:00:00,6.05,6.16,6.0,6.16,2519
ok,2024-05-23 12:00:00,6.06,6.14,6.01,6.14,1575
ok,2024-05-23 12:30:00,6.02,6.02,5.9,6.0,3647
ok,2024-05-23 13:00:00,5.91,5.97,5.85,5.97,2965
ok,2024-05-23 13:30:00,5.97,6.18,5.95,6.18,9864
ok,2024-05-23 14:30:00,6.05,6.15,6.0,6.13,788
ok,2024-05-24 08:30:00,6.2,6.25,6.0,6.15,2891
ok,2024-05-24 09:00:00,5.95,5.98,5.9,5.9,4238
ok,2024-05-24 09:30:00,5.9,5.9,5.9,5.9,670
ok,2024-05-24 10:00:00,5.89,5.9,5.89,5.9,205
ok,2024-05-24 10:30:00,5.88,5.9,5.88,5.9,574
ok,2024-05-24 11:00:00,6.03,6.03,6.03,6.03,197
ok,2024-05-24 12:00:00,5.9,6.27,5.9,6.27,915
ok,2024-05-24 14:00:00,6.05,6.05,6.05,6.05,100
ok,2024-05-24 14:30:00,6.09,6.15,6.03,6.13,980
ok,2024-05-28 08:00:00,6.1,6.1,6.1,6.1,100
ok,2024-05-28 08:30:00,6.35,6.36,6.0,6.0,2599
ok,2024-05-28 09:00:00,5.9,6.35,5.85,5.98,12290
ok,2024-05-28 09:30:00,6.01,6.01,5.85,5.87,3088
ok,2024-05-28 10:00:00,5.87,5.88,5.79,5.79,5114
ok,2024-05-28 10:30:00,5.69,5.85,5.68,5.85,3201
ok,2024-05-28 11:00:00,5.84,6.0,5.83,5.86,1324
ok,2024-05-28 11:30:00,5.94,5.94,5.94,5.94,100
ok,2024-05-28 12:00:00,5.93,5.94,5.65,5.68,1792
ok,2024-05-28 12:30:00,5.93,5.93,5.7,5.7,240
ok,2024-05-28 13:00:00,5.7,5.89,5.7,5.87,2751
ok,2024-05-28 13:30:00,5.65,5.77,5.65,5.77,2756
ok,2024-05-28 14:00:00,5.76,5.99,5.65,5.66,1000
ok,2024-05-28 14:30:00,5.85,5.85,5.66,5.66,300
ok,2024-05-29 08:30:00,5.7,5.7,5.7,5.7,466
ok,2024-05-29 09:00:00,5.74,5.74,5.74,5.74,200
ok,2024-05-29 09:30:00,5.82,5.92,5.74,5.92,6013
ok,2024-05-29 10:00:00,5.82,5.91,5.8,5.89,4846
ok,2024-05-29 10:30:00,5.89,5.99,5.87,5.91,4880
ok,2024-05-29 11:00:00,5.98,5.99,5.97,5.99,1406
ok,2024-05-29 11:30:00,5.96,6.0,5.96,6.0,1122
ok,2024-05-29 12:30:00,6.03,6.03,6.03,6.03,100
ok,2024-05-29 13:00:00,5.98,6.04,5.97,6.04,1200
ok,2024-05-29 14:30:00,5.96,5.97,5.96,5.97,205
ok,2024-05-30 08:30:00,6.0,6.0,5.9,5.9,1244
ok,2024-05-30 09:00:00,5.93,5.93,5.83,5.92,3024
ok,2024-05-30 09:30:00,5.9,5.96,5.85,5.85,2793
ok,2024-05-30 10:00:00,5.84,5.97,5.84,5.89,2156
ok,2024-05-30 10:30:00,5.86,5.99,5.85,5.99,3276
ok,2024-05-30 13:00:00,5.9,5.9,5.9,5.9,250
ok,2024-05-30 14:00:00,5.95,5.95,5.85,5.85,2918
ok,2024-05-30 14:30:00,5.85,5.92,5.75,5.77,12643
ok,2024-05-31 06:00:00,6.0,6.0,6.0,6.0,531
ok,2024-05-31 08:30:00,6.0,6.0,6.0,6.0,2590
ok,2024-05-31 10:00:00,5.85,5.89,5.76,5.89,13409
ok,2024-05-31 10:30:00,5.89,5.89,5.89,5.89,955
ok,2024-05-31 11:00:00,5.8,5.89,5.8,5.89,1800
ok,2024-05-31 11:30:00,5.88,5.99,5.88,5.99,782
ok,2024-05-31 14:00:00,5.8,5.8,5.8,5.8,100
ok,2024-05-31 14:30:00,5.9,5.91,5.76,5.91,5642
ok,2024-06-03 08:30:00,5.91,5.91,5.85,5.85,1083
ok,2024-06-03 09:00:00,5.8,5.98,5.8,5.98,519
ok,2024-06-03 09:30:00,5.99,5.99,5.9,5.98,2366
ok,2024-06-03 10:00:00,5.95,5.96,5.9,5.9,900
ok,2024-06-03 10:30:00,5.95,5.95,5.95,5.95,140
ok,2024-06-03 11:00:00,5.97,5.98,5.85,5.98,1285
ok,2024-06-03 11:30:00,5.92,5.92,5.74,5.9,3125
ok,2024-06-03 12:00:00,5.9,5.98,5.9,5.98,290
ok,2024-06-03 13:30:00,5.97,5.97,5.97,5.97,400
ok,2024-06-03 14:30:00,5.87,5.98,5.87,5.98,1400
ok,2024-06-04 08:30:00,5.99,5.99,5.78,5.88,2327
ok,2024-06-04 09:00:00,5.8,5.88,5.75,5.75,1994
ok,2024-06-04 09:30:00,5.7,5.84,5.65,5.84,4362
ok,2024-06-04 10:00:00,5.86,6.33,5.74,6.09,57688
ok,2024-06-04 11:30:00,6.06,6.07,6.05,6.07,501
ok,2024-06-04 12:30:00,5.95,5.99,5.81,5.99,1782
ok,2024-06-04 13:00:00,5.97,5.99,5.97,5.99,200
ok,2024-06-04 14:00:00,5.92,5.93,5.92,5.93,440
ok,2024-06-04 14:30:00,5.8,6.1,5.8,6.06,3779
ok,2024-06-05 08:30:00,5.98,5.98,5.98,5.98,113
ok,2024-06-05 09:00:00,6.03,6.46,6.02,6.03,24838
ok,2024-06-05 09:30:00,6.06,6.26,5.96,5.96,16086
ok,2024-06-05 10:00:00,6.07,6.07,6.07,6.07,100
ok,2024-06-05 10:30:00,5.96,6.03,5.9,6.03,1429
ok,2024-06-05 11:00:00,5.9,6.03,5.74,5.76,15815
ok,2024-06-05 11:30:00,5.82,5.82,5.82,5.82,100
ok,2024-06-05 13:00:00,5.66,5.71,5.66,5.71,366
ok,2024-06-05 14:00:00,5.68,5.97,5.55,5.92,19612
ok,2024-06-05 14:30:00,5.59,5.69,5.55,5.68,3923
ok,2024-06-06 08:30:00,5.62,5.69,5.6,5.69,3902
ok,2024-06-06 09:00:00,5.6,5.69,5.6,5.6,2058
ok,2024-06-06 09:30:00,5.63,5.65,5.63,5.65,200
ok,2024-06-06 10:00:00,5.64,5.76,5.55,5.76,1136
ok,2024-06-06 10:30:00,5.78,5.79,5.76,5.79,1698
ok,2024-06-06 11:00:00,5.78,5.86,5.77,5.86,2705
ok,2024-06-06 14:00:00,5.65,5.66,5.65,5.65,623
ok,2024-06-06 14:30:00,5.69,5.69,5.69,5.69,486
ok,2024-06-06 16:00:00,5.8,5.8,5.8,5.8,400
ok,2024-06-07 08:30:00,5.79,5.84,5.75,5.84,7157
ok,2024-06-07 09:00:00,5.84,5.98,5.81,5.98,31629
ok,2024-06-07 09:30:00,5.94,6.02,5.68,5.8,38186
ok,2024-06-07 11:00:00,5.65,5.72,5.55,5.7,11912
ok,2024-06-07 11:30:00,5.6,5.7,5.6,5.7,650
ok,2024-06-07 14:00:00,5.56,5.63,5.45,5.63,9666
ok,2024-06-07 14:30:00,5.51,5.61,5.51,5.61,665
ok,2024-06-10 08:30:00,5.67,5.68,5.67,5.67,300
ok,2024-06-10 09:00:00,5.58,5.67,5.58,5.67,1064
ok,2024-06-10 09:30:00,5.52,5.69,5.49,5.69,10679
ok,2024-06-10 10:00:00,5.68,5.7,5.5,5.55,3403
ok,2024-06-10 10:30:00,5.69,5.69,5.66,5.66,618
ok,2024-06-10 11:00:00,5.63,5.65,5.49,5.58,1337
ok,2024-06-10 11:30:00,5.65,5.65,5.63,5.63,395
ok,2024-06-10 12:00:00,5.51,5.51,5.48,5.5,725
ok,2024-06-10 12:30:00,5.65,5.65,5.65,5.65,100
ok,2024-06-10 14:00:00,5.47,5.57,5.47,5.53,991
ok,2024-06-10 14:30:00,5.57,5.58,5.47,5.58,740
ok,2024-06-11 08:30:00,5.5,5.5,5.49,5.49,384
ok,2024-06-11 09:00:00,5.5,5.5,5.43,5.43,4696
ok,2024-06-11 10:00:00,5.43,5.43,5.43,5.43,221
ok,2024-06-11 11:00:00,5.48,5.48,5.48,5.48,339
ok,2024-06-11 11:30:00,5.45,5.45,5.45,5.45,150
ok,2024-06-11 12:30:00,5.52,5.52,5.47,5.51,808
ok,2024-06-11 13:00:00,5.44,5.51,5.44,5.51,506
ok,2024-06-11 13:30:00,5.5,5.5,5.47,5.49,1554
ok,2024-06-11 14:00:00,5.5,5.5,5.5,5.5,100
ok,2024-06-11 14:30:00,5.49,5.49,5.44,5.44,660
ok,2024-06-12 08:30:00,5.6,5.7,5.6,5.7,2542
ok,2024-06-12 09:30:00,5.75,5.8,5.75,5.8,400
ok,2024-06-12 10:30:00,5.76,5.76,5.76,5.76,162
ok,2024-06-12 11:00:00,5.76,5.76,5.76,5.76,604
ok,2024-06-12 11:30:00,5.75,5.75,5.75,5.75,100
ok,2024-06-12 12:00:00,5.76,5.76,5.69,5.76,1005
ok,2024-06-12 12:30:00,5.75,5.76,5.75,5.76,470
ok,2024-06-12 13:00:00,5.79,5.79,5.77,5.77,223
ok,2024-06-12 13:30:00,5.79,5.8,5.79,5.8,427
ok,2024-06-12 14:00:00,5.8,5.8,5.8,5.8,104
ok,2024-06-12 14:30:00,5.7,5.8,5.6,5.8,1474
ok,2024-06-12 15:00:00,5.9,5.9,5.9,5.9,200
ok,2024-06-13 08:30:00,5.87,5.87,5.77,5.77,717
ok,2024-06-13 09:00:00,5.66,5.66,5.65,5.65,640
ok,2024-06-13 09:30:00,5.81,5.81,5.75,5.75,1953
ok,2024-06-13 10:30:00,5.8,5.86,5.74,5.86,1107
ok,2024-06-13 11:00:00,5.86,5.87,5.86,5.87,300
ok,2024-06-13 11:30:00,5.76,5.85,5.76,5.85,2980
ok,2024-06-13 12:00:00,5.95,6.04,5.94,6.04,2154
ok,2024-06-13 12:30:00,6.03,6.27,6.03,6.24,576
ok,2024-06-13 13:00:00,6.1,6.13,6.1,6.13,274
ok,2024-06-13 13:30:00,6.0,6.0,6.0,6.0,100
ok,2024-06-13 14:30:00,6.12,6.12,6.06,6.06,210
ok,2024-06-14 08:30:00,6.0,6.6,5.78,6.28,35951
ok,2024-06-14 09:00:00,6.3,6.3,6.01,6.07,3553
ok,2024-06-14 09:30:00,6.01,6.34,6.01,6.16,23159
ok,2024-06-14 10:00:00,6.16,6.3,6.16,6.3,3914
ok,2024-06-14 10:30:00,6.34,6.34,6.34,6.34,676
ok,2024-06-14 11:30:00,6.26,6.26,6.26,6.26,362
ok,2024-06-14 12:00:00,6.17,6.18,6.16,6.16,1127
ok,2024-06-14 12:30:00,6.17,6.17,6.16,6.17,751
ok,2024-06-14 13:00:00,6.26,6.46,6.2,6.35,43108
ok,2024-06-14 13:30:00,6.24,6.3,6.08,6.19,25878
ok,2024-06-14 14:00:00,6.2,6.2,6.1,6.11,447
ok,2024-06-14 14:30:00,6.2,6.31,6.1,6.1,841
ok,2024-06-17 08:30:00,6.0,6.18,6.0,6.02,2630
ok,2024-06-17 09:00:00,6.03,6.11,5.85,5.85,11640
ok,2024-06-17 09:30:00,5.83,5.87,5.83,5.87,3819
ok,2024-06-17 10:00:00,5.94,5.94,5.94,5.94,200
ok,2024-06-17 10:30:00,5.9,5.9,5.81,5.81,5019
ok,2024-06-17 11:00:00,5.83,5.84,5.75,5.84,9447
ok,2024-06-17 11:30:00,5.95,6.2,5.9,6.2,1056
ok,2024-06-17 13:00:00,5.9,6.13,5.88,6.13,463
ok,2024-06-17 13:30:00,5.87,5.87,5.84,5.84,209
ok,2024-06-17 14:00:00,5.8,5.83,5.8,5.8,1924
ok,2024-06-17 14:30:00,5.85,5.85,5.84,5.84,1944
ok,2024-06-18 08:30:00,5.8,5.8,5.8,5.8,107
ok,2024-06-18 09:00:00,5.81,5.81,5.8,5.8,1100
ok,2024-06-18 09:30:00,5.76,5.76,5.76,5.76,1428
ok,2024-06-18 10:00:00,5.68,5.68,5.66,5.66,2948
ok,2024-06-18 10:30:00,5.66,5.67,5.56,5.67,6318
ok,2024-06-18 11:30:00,5.6,5.6,5.5,5.5,8461
ok,2024-06-18 12:00:00,5.5,5.5,5.46,5.5,3107
ok,2024-06-18 12:30:00,5.45,5.49,5.45,5.49,314
ok,2024-06-18 13:00:00,5.4,5.5,5.4,5.48,1375
ok,2024-06-18 14:30:00,5.32,5.41,5.32,5.4,2034
ok,2024-06-20 08:30:00,5.4,5.83,5.4,5.78,2016
ok,2024-06-20 09:30:00,5.61,5.7,5.61,5.7,1768
ok,2024-06-20 10:00:00,5.74,5.75,5.6,5.66,1188
ok,2024-06-20 10:30:00,5.6,5.74,5.5,5.61,1558
ok,2024-06-20 11:00:00,5.72,5.75,5.72,5.75,629
ok,2024-06-20 13:00:00,5.58,5.65,5.58,5.65,1398
ok,2024-06-20 13:30:00,5.55,5.6,5.55,5.6,2666
ok,2024-06-20 14:00:00,5.59,5.59,5.59,5.59,200
ok,2024-06-20 14:30:00,5.55,5.59,5.55,5.59,673
ok,2024-06-21 08:30:00,5.6,5.74,5.6,5.74,1406
ok,2024-06-21 10:30:00,5.6,5.6,5.6,5.6,185
ok,2024-06-21 11:00:00,5.5,5.57,5.48,5.57,904
ok,2024-06-21 11:30:00,5.58,5.58,5.56,5.58,315
ok,2024-06-21 12:00:00,5.45,5.57,5.45,5.57,539
ok,2024-06-21 13:30:00,5.48,5.52,5.45,5.45,1063
ok,2024-06-21 14:30:00,5.31,5.34,5.03,5.16,6599
