s,t,o,h,l,c,v
ok,2024-01-25 09:00:00,0.49,0.49,0.48,0.48,2916
ok,2024-01-25 09:30:00,0.49,0.49,0.48,0.48,43879
ok,2024-01-25 10:00:00,0.48,0.48,0.48,0.48,28361
ok,2024-01-25 10:30:00,0.48,0.48,0.48,0.48,36416
ok,2024-01-25 11:00:00,0.48,0.49,0.48,0.49,38440
ok,2024-01-25 11:30:00,0.49,0.49,0.48,0.49,2842
ok,2024-01-25 12:00:00,0.48,0.48,0.48,0.48,799
ok,2024-01-25 12:30:00,0.49,0.49,0.48,0.48,5053
ok,2024-01-25 13:00:00,0.49,0.5,0.49,0.5,34986
ok,2024-01-25 13:30:00,0.5,0.5,0.49,0.49,1031
ok,2024-01-25 14:00:00,0.49,0.49,0.49,0.49,355
ok,2024-01-25 14:30:00,0.49,0.49,0.49,0.49,2204
ok,2024-01-25 15:00:00,0.5,0.51,0.5,0.51,35126
ok,2024-01-25 15:30:00,0.51,0.51,0.5,0.5,16220
ok,2024-01-25 16:00:00,0.5,0.5,0.5,0.5,1837
ok,2024-01-25 17:30:00,0.5,0.5,0.5,0.5,110
ok,2024-01-26 04:00:00,0.5,0.5,0.5,0.5,300
ok,2024-01-26 05:00:00,0.5,0.5,0.5,0.5,596
ok,2024-01-26 06:00:00,0.5,0.5,0.5,0.5,1849
ok,2024-01-26 06:30:00,0.52,0.52,0.52,0.52,501
ok,2024-01-26 07:00:00,0.51,0.53,0.51,0.53,700
ok,2024-01-26 08:00:00,0.5,0.52,0.49,0.51,11059
ok,2024-01-26 08:30:00,0.5,0.51,0.5,0.51,3285
ok,2024-01-26 09:00:00,0.5,0.51,0.5,0.51,2336
ok,2024-01-26 09:30:00,0.5,0.51,0.5,0.5,19080
ok,2024-01-26 10:00:00,0.5,0.51,0.5,0.5,28091
ok,2024-01-26 10:30:00,0.5,0.5,0.5,0.5,43093
ok,2024-01-26 11:00:00,0.5,0.5,0.5,0.5,6454
ok,2024-01-26 11:30:00,0.5,0.51,0.5,0.5,38867
ok,2024-01-26 12:00:00,0.5,0.51,0.5,0.5,2100
ok,2024-01-26 12:30:00,0.51,0.51,0.5,0.5,1700
ok,2024-01-26 13:00:00,0.5,0.5,0.5,0.5,420
ok,2024-01-26 13:30:00,0.5,0.5,0.5,0.5,9620
ok,2024-01-26 14:00:00,0.5,0.5,0.5,0.5,1155
ok,2024-01-26 14:30:00,0.5,0.5,0.5,0.5,14161
ok,2024-01-26 15:00:00,0.5,0.5,0.5,0.5,1418
ok,2024-01-26 15:30:00,0.5,0.5,0.5,0.5,1244
ok,2024-01-26 16:00:00,0.5,0.5,0.5,0.5,1000
ok,2024-01-29 04:00:00,0.5,0.5,0.5,0.5,389
ok,2024-01-29 04:30:00,0.5,0.5,0.5,0.5,200
ok,2024-01-29 05:30:00,0.5,0.5,0.5,0.5,125
ok,2024-01-29 06:30:00,0.5,0.5,0.5,0.5,455
ok,2024-01-29 07:00:00,0.5,0.5,0.5,0.5,1920
ok,2024-01-29 07:30:00,0.5,0.5,0.5,0.5,2513
ok,2024-01-29 08:00:00,0.5,0.52,0.5,0.5,6308
ok,2024-01-29 08:30:00,0.5,0.5,0.5,0.5,2548
ok,2024-01-29 09:30:00,0.49,0.51,0.49,0.5,22646
ok,2024-01-29 10:00:00,0.5,0.5,0.49,0.5,6656
ok,2024-01-29 10:30:00,0.5,0.5,0.5,0.5,2123
ok,2024-01-29 11:00:00,0.5,0.5,0.5,0.5,33245
ok,2024-01-29 11:30:00,0.5,0.51,0.5,0.51,26591
ok,2024-01-29 12:00:00,0.51,0.51,0.5,0.5,61083
ok,2024-01-29 13:00:00,0.5,0.5,0.5,0.5,3200
ok,2024-01-29 13:30:00,0.5,0.51,0.5,0.51,4321
ok,2024-01-29 14:00:00,0.51,0.51,0.5,0.5,10959
ok,2024-01-29 14:30:00,0.5,0.5,0.5,0.5,13779
ok,2024-01-29 15:00:00,0.5,0.51,0.49,0.51,25063
ok,2024-01-29 15:30:00,0.51,0.51,0.5,0.5,22643
ok,2024-01-29 16:00:00,0.5,0.51,0.5,0.5,1915
ok,2024-01-29 16:30:00,0.51,0.51,0.51,0.51,100
ok,2024-01-29 17:30:00,0.49,0.51,0.49,0.51,396
ok,2024-01-30 04:00:00,0.51,0.51,0.51,0.51,414
ok,2024-01-30 05:00:00,0.51,0.51,0.51,0.51,200
ok,2024-01-30 05:30:00,0.49,0.49,0.49,0.49,421
ok,2024-01-30 08:00:00,0.51,0.51,0.51,0.51,210
ok,2024-01-30 08:30:00,0.51,0.51,0.51,0.51,386
ok,2024-01-30 09:30:00,0.5,0.5,0.49,0.5,15276
ok,2024-01-30 10:00:00,0.5,0.51,0.5,0.51,5002
ok,2024-01-30 10:30:00,0.51,0.51,0.5,0.5,4015
ok,2024-01-30 11:00:00,0.51,0.51,0.5,0.5,2777
ok,2024-01-30 11:30:00,0.51,0.51,0.5,0.51,7026
ok,2024-01-30 12:00:00,0.5,0.51,0.5,0.5,4734
ok,2024-01-30 12:30:00,0.51,0.51,0.51,0.51,1638
ok,2024-01-30 13:00:00,0.5,0.51,0.5,0.51,4481
ok,2024-01-30 13:30:00,0.51,0.51,0.5,0.5,21301
ok,2024-01-30 14:00:00,0.51,0.51,0.51,0.51,600
ok,2024-01-30 14:30:00,0.51,0.53,0.5,0.52,43156
ok,2024-01-30 15:00:00,0.52,0.55,0.52,0.54,167353
ok,2024-01-30 15:30:00,0.54,0.55,0.54,0.54,50892
ok,2024-01-30 16:00:00,0.51,0.51,0.51,0.51,3558
ok,2024-01-30 16:30:00,0.54,0.54,0.54,0.54,2000
ok,2024-01-30 17:00:00,0.54,0.54,0.53,0.53,2000
ok,2024-01-30 17:30:00,0.53,0.53,0.51,0.51,10171
ok,2024-01-31 05:00:00,0.53,0.53,0.53,0.53,399
ok,2024-01-31 05:30:00,0.52,0.52,0.52,0.52,100
ok,2024-01-31 06:00:00,0.52,0.52,0.52,0.52,150
ok,2024-01-31 07:00:00,0.52,0.54,0.52,0.54,4808
ok,2024-01-31 07:30:00,0.52,0.52,0.52,0.52,1106
ok,2024-01-31 08:00:00,0.52,0.54,0.52,0.54,7346
ok,2024-01-31 08:30:00,0.52,0.52,0.52,0.52,164
ok,2024-01-31 09:00:00,0.52,0.52,0.52,0.52,775
ok,2024-01-31 09:30:00,0.54,0.55,0.52,0.54,123722
ok,2024-01-31 10:00:00,0.55,0.58,0.55,0.58,113576
ok,2024-01-31 10:30:00,0.58,0.61,0.57,0.58,353447
ok,2024-01-31 11:00:00,0.57,0.59,0.57,0.58,29511
ok,2024-01-31 11:30:00,0.58,0.58,0.57,0.57,27268
ok,2024-01-31 12:00:00,0.56,0.57,0.56,0.57,17907
ok,2024-01-31 12:30:00,0.57,0.59,0.57,0.57,54328
ok,2024-01-31 13:00:00,0.57,0.58,0.57,0.58,6017
ok,2024-01-31 13:30:00,0.57,0.58,0.57,0.58,12427
ok,2024-01-31 14:00:00,0.58,0.58,0.57,0.58,11471
ok,2024-01-31 14:30:00,0.58,0.59,0.58,0.59,57934
ok,2024-01-31 15:00:00,0.58,0.58,0.57,0.58,37450
ok,2024-01-31 15:30:00,0.58,0.58,0.57,0.57,31549
ok,2024-01-31 16:00:00,0.57,0.58,0.57,0.57,3009
ok,2024-01-31 16:30:00,0.57,0.57,0.57,0.57,200
ok,2024-01-31 17:00:00,0.57,0.57,0.57,0.57,144
ok,2024-01-31 17:30:00,0.57,0.57,0.57,0.57,1500
ok,2024-01-31 18:00:00,0.58,0.58,0.58,0.58,200
ok,2024-01-31 19:00:00,0.58,0.58,0.57,0.58,3600
ok,2024-02-01 04:00:00,0.59,0.59,0.59,0.59,1592
ok,2024-02-01 04:30:00,0.58,0.58,0.58,0.58,100
ok,2024-02-01 05:00:00,0.58,0.58,0.58,0.58,373
ok,2024-02-01 05:30:00,0.58,0.59,0.58,0.59,1822
ok,2024-02-01 06:00:00,0.58,0.58,0.58,0.58,2588
ok,2024-02-01 07:00:00,0.58,0.59,0.58,0.59,1000
ok,2024-02-01 07:30:00,0.59,0.59,0.59,0.59,621
ok,2024-02-01 08:00:00,0.59,0.59,0.58,0.58,17376
ok,2024-02-01 08:30:00,0.58,0.58,0.58,0.58,3713
ok,2024-02-01 09:00:00,0.58,0.59,0.58,0.59,1042
ok,2024-02-01 09:30:00,0.6,0.6,0.56,0.58,117056
ok,2024-02-01 10:00:00,0.58,0.58,0.56,0.56,8924
ok,2024-02-01 10:30:00,0.56,0.57,0.56,0.56,1660
ok,2024-02-01 11:00:00,0.57,0.57,0.56,0.57,44423
ok,2024-02-01 11:30:00,0.57,0.57,0.56,0.56,3348
ok,2024-02-01 12:30:00,0.56,0.57,0.56,0.57,8205
ok,2024-02-01 13:00:00,0.57,0.57,0.56,0.56,21500
ok,2024-02-01 13:30:00,0.57,0.57,0.56,0.56,5559
ok,2024-02-01 14:00:00,0.56,0.56,0.56,0.56,3017
ok,2024-02-01 14:30:00,0.56,0.56,0.55,0.55,1790
ok,2024-02-01 15:00:00,0.56,0.56,0.55,0.55,2058
ok,2024-02-01 15:30:00,0.56,0.56,0.55,0.56,18499
ok,2024-02-01 16:00:00,0.55,0.56,0.55,0.56,2392
ok,2024-02-01 18:30:00,0.55,0.55,0.55,0.55,100
ok,2024-02-01 19:00:00,0.55,0.55,0.55,0.55,861
ok,2024-02-02 05:00:00,0.56,0.56,0.56,0.56,356
ok,2024-02-02 06:00:00,0.56,0.56,0.56,0.56,1105
ok,2024-02-02 08:00:00,0.57,0.57,0.56,0.57,5839
ok,2024-02-02 08:30:00,0.57,0.57,0.55,0.55,9638
ok,2024-02-02 09:00:00,0.55,0.55,0.55,0.55,201
ok,2024-02-02 09:30:00,0.55,0.56,0.54,0.55,190680
ok,2024-02-02 10:00:00,0.56,0.58,0.55,0.56,53655
ok,2024-02-02 10:30:00,0.57,0.57,0.55,0.56,19277
ok,2024-02-02 11:00:00,0.56,0.56,0.56,0.56,8277
ok,2024-02-02 11:30:00,0.56,0.56,0.55,0.55,36499
ok,2024-02-02 12:00:00,0.55,0.55,0.55,0.55,5913
ok,2024-02-02 12:30:00,0.55,0.56,0.55,0.56,3935
ok,2024-02-02 13:00:00,0.56,0.56,0.56,0.56,800
ok,2024-02-02 13:30:00,0.56,0.56,0.55,0.55,40740
ok,2024-02-02 14:00:00,0.55,0.55,0.55,0.55,116
ok,2024-02-02 14:30:00,0.55,0.55,0.55,0.55,5396
ok,2024-02-02 15:00:00,0.56,0.56,0.55,0.55,5545
ok,2024-02-02 15:30:00,0.55,0.56,0.55,0.56,33144
ok,2024-02-02 17:30:00,0.55,0.55,0.55,0.55,600
ok,2024-02-02 19:00:00,0.57,0.57,0.57,0.57,4003
ok,2024-02-05 05:00:00,0.54,0.54,0.54,0.54,397
ok,2024-02-05 08:00:00,0.55,0.6,0.55,0.59,76692
ok,2024-02-05 08:30:00,0.58,0.76,0.57,0.62,1570228
ok,2024-02-05 09:00:00,0.63,0.65,0.58,0.61,1191110
ok,2024-02-05 09:30:00,0.62,0.74,0.61,0.66,6748210
ok,2024-02-05 10:00:00,0.65,0.71,0.63,0.69,2416967
ok,2024-02-05 10:30:00,0.69,0.98,0.68,0.92,17976825
ok,2024-02-05 11:00:00,0.92,1.13,0.87,1.09,22130048
ok,2024-02-05 11:30:00,1.08,1.19,1.02,1.07,20851667
ok,2024-02-05 12:00:00,1.07,1.11,1.0,1.1,7907219
ok,2024-02-05 12:30:00,1.1,1.21,1.08,1.18,10436577
ok,2024-02-05 13:00:00,1.19,1.28,1.08,1.16,11076113
ok,2024-02-05 13:30:00,1.15,1.17,1.08,1.12,3918045
ok,2024-02-05 14:00:00,1.12,1.2,1.1,1.11,3717354
ok,2024-02-05 14:30:00,1.11,1.15,1.06,1.12,3136633
ok,2024-02-05 15:00:00,1.12,1.21,1.09,1.1,5020186
ok,2024-02-05 15:30:00,1.1,1.14,1.06,1.09,3509029
ok,2024-02-05 16:00:00,1.09,1.17,1.0,1.05,990795
ok,2024-02-05 16:30:00,1.05,1.15,1.03,1.12,378670
ok,2024-02-05 17:00:00,1.12,1.26,1.12,1.25,1473221
ok,2024-02-05 17:30:00,1.25,1.27,1.17,1.22,797081
ok,2024-02-05 18:00:00,1.22,1.29,1.21,1.27,554906
ok,2024-02-05 18:30:00,1.28,1.28,1.21,1.24,291252
ok,2024-02-05 19:00:00,1.24,1.27,1.22,1.24,264119
ok,2024-02-05 19:30:00,1.24,1.27,1.22,1.27,369967
ok,2024-02-06 04:00:00,1.23,1.37,1.23,1.29,1134928
ok,2024-02-06 04:30:00,1.29,1.34,1.27,1.32,563667
ok,2024-02-06 05:00:00,1.32,1.36,1.28,1.3,401125
ok,2024-02-06 05:30:00,1.29,1.31,1.24,1.29,409518
ok,2024-02-06 06:00:00,1.29,1.3,1.24,1.25,210621
ok,2024-02-06 06:30:00,1.26,1.28,1.24,1.26,184718
ok,2024-02-06 07:00:00,1.25,1.33,1.13,1.14,1808222
ok,2024-02-06 07:30:00,1.14,1.24,1.14,1.16,406816
ok,2024-02-06 08:00:00,1.28,1.36,1.13,1.17,1725087
ok,2024-02-06 08:30:00,1.18,1.19,1.12,1.15,533368
ok,2024-02-06 09:00:00,1.16,1.25,1.12,1.23,1067849
ok,2024-02-06 09:30:00,1.23,1.3,1.06,1.12,10515272
ok,2024-02-06 10:00:00,1.12,1.24,1.08,1.17,5198736
ok,2024-02-06 10:30:00,1.18,1.25,1.11,1.22,4913980
ok,2024-02-06 11:00:00,1.22,1.25,1.08,1.12,5064027
ok,2024-02-06 11:30:00,1.13,1.13,1.01,1.06,2708164
ok,2024-02-06 12:00:00,1.07,1.07,0.89,0.92,3917087
ok,2024-02-06 12:30:00,0.92,1.01,0.91,0.97,1928900
ok,2024-02-06 13:00:00,0.97,1.03,0.94,1.02,731747
ok,2024-02-06 13:30:00,1.02,1.02,0.96,1.0,347946
ok,2024-02-06 14:00:00,1.0,1.0,0.94,0.99,495259
ok,2024-02-06 14:30:00,0.99,1.18,0.96,1.12,2180240
ok,2024-02-06 15:00:00,1.11,1.21,1.09,1.15,2119119
ok,2024-02-06 15:30:00,1.15,1.18,1.05,1.06,1734721
ok,2024-02-06 16:00:00,1.06,1.1,1.03,1.08,180583
ok,2024-02-06 16:30:00,1.08,1.09,1.05,1.05,89678
ok,2024-02-06 17:00:00,1.05,1.05,1.04,1.05,40154
ok,2024-02-06 17:30:00,1.06,1.08,1.05,1.08,50561
ok,2024-02-06 18:00:00,1.08,1.09,1.08,1.08,1940
ok,2024-02-06 18:30:00,1.08,1.09,1.08,1.08,13482
ok,2024-02-06 19:00:00,1.09,1.1,1.08,1.09,14455
ok,2024-02-06 19:30:00,1.09,1.09,1.08,1.08,22886
ok,2024-02-07 04:00:00,1.06,1.07,0.99,1.01,144515
ok,2024-02-07 04:30:00,1.01,1.03,0.99,1.02,45175
ok,2024-02-07 05:00:00,1.03,1.05,1.02,1.03,37598
ok,2024-02-07 05:30:00,1.03,1.03,0.99,1.0,24435
ok,2024-02-07 06:00:00,1.0,1.01,1.0,1.0,22828
ok,2024-02-07 06:30:00,1.0,1.01,1.0,1.01,22711
ok,2024-02-07 07:00:00,1.01,1.03,0.97,1.0,126633
ok,2024-02-07 07:30:00,1.0,1.0,0.97,0.98,55500
ok,2024-02-07 08:00:00,1.02,1.24,0.98,1.16,2452660
ok,2024-02-07 08:30:00,1.16,1.17,1.1,1.14,541617
ok,2024-02-07 09:00:00,1.14,1.18,1.13,1.15,457391
ok,2024-02-07 09:30:00,1.16,1.16,1.01,1.04,2653620
ok,2024-02-07 10:00:00,1.05,1.11,1.02,1.08,1385858
ok,2024-02-07 10:30:00,1.07,1.1,1.06,1.08,626719
ok,2024-02-07 11:00:00,1.08,1.16,1.08,1.12,1698524
ok,2024-02-07 11:30:00,1.12,1.13,1.08,1.09,495141
ok,2024-02-07 12:00:00,1.09,1.12,1.09,1.09,434991
ok,2024-02-07 12:30:00,1.1,1.12,1.09,1.11,422116
ok,2024-02-07 13:00:00,1.11,1.16,1.1,1.14,962948
ok,2024-02-07 13:30:00,1.14,1.15,1.1,1.12,390660
ok,2024-02-07 14:00:00,1.12,1.12,1.1,1.1,226747
ok,2024-02-07 14:30:00,1.1,1.11,1.09,1.1,262074
ok,2024-02-07 15:00:00,1.1,1.1,1.09,1.09,392840
ok,2024-02-07 15:30:00,1.1,1.13,1.08,1.12,724363
ok,2024-02-07 16:00:00,1.13,1.13,1.1,1.11,74441
ok,2024-02-07 16:30:00,1.11,1.11,1.08,1.09,54252
ok,2024-02-07 17:00:00,1.1,1.1,1.08,1.09,43359
ok,2024-02-07 17:30:00,1.08,1.09,1.08,1.08,25232
ok,2024-02-07 18:00:00,1.09,1.1,1.08,1.1,15881
ok,2024-02-07 18:30:00,1.09,1.1,1.07,1.1,20156
ok,2024-02-07 19:00:00,1.1,1.1,1.06,1.08,67147
ok,2024-02-07 19:30:00,1.1,1.1,1.07,1.09,42954
ok,2024-02-08 04:00:00,1.11,1.12,1.05,1.06,71835
ok,2024-02-08 04:30:00,1.06,1.07,1.04,1.04,54031
ok,2024-02-08 05:00:00,1.04,1.06,1.04,1.05,21001
ok,2024-02-08 05:30:00,1.04,1.05,1.04,1.05,28371
ok,2024-02-08 06:00:00,1.04,1.05,1.04,1.05,14240
ok,2024-02-08 06:30:00,1.06,1.07,1.05,1.07,23013
ok,2024-02-08 07:00:00,1.07,1.09,1.04,1.05,71626
ok,2024-02-08 07:30:00,1.05,1.05,1.02,1.03,64141
ok,2024-02-08 08:00:00,1.08,1.12,1.0,1.02,348672
ok,2024-02-08 08:30:00,1.01,1.03,0.98,1.01,190837
ok,2024-02-08 09:00:00,1.01,1.02,1.01,1.01,53427
ok,2024-02-08 09:30:00,1.02,1.02,0.94,0.98,1146906
ok,2024-02-08 10:00:00,0.98,1.02,0.98,1.02,384773
ok,2024-02-08 10:30:00,1.02,1.02,0.99,0.99,237810
ok,2024-02-08 11:00:00,0.99,1.01,0.98,1.0,315985
ok,2024-02-08 11:30:00,1.0,1.0,0.98,0.99,162385
ok,2024-02-08 12:00:00,0.99,1.01,0.99,1.0,174842
ok,2024-02-08 12:30:00,1.0,1.01,0.92,0.94,555650
ok,2024-02-08 13:00:00,0.93,0.96,0.92,0.95,437749
ok,2024-02-08 13:30:00,0.94,0.95,0.93,0.95,202991
ok,2024-02-08 14:00:00,0.95,0.96,0.94,0.95,63552
ok,2024-02-08 14:30:00,0.95,0.96,0.94,0.95,154226
ok,2024-02-08 15:00:00,0.95,0.96,0.93,0.95,206786
ok,2024-02-08 15:30:00,0.95,0.97,0.92,0.93,599885
ok,2024-02-08 16:00:00,0.94,0.94,0.92,0.94,31772
ok,2024-02-08 16:30:00,0.92,0.94,0.92,0.93,14700
ok,2024-02-08 17:00:00,0.93,0.94,0.92,0.94,11139
ok,2024-02-08 17:30:00,0.94,0.94,0.94,0.94,7161
ok,2024-02-08 18:00:00,0.94,0.94,0.94,0.94,1260
ok,2024-02-08 18:30:00,0.94,0.94,0.93,0.93,2948
ok,2024-02-08 19:00:00,0.94,0.94,0.93,0.93,2429
ok,2024-02-08 19:30:00,0.93,0.94,0.92,0.94,14863
ok,2024-02-09 04:00:00,0.94,0.96,0.93,0.93,16096
ok,2024-02-09 04:30:00,0.93,0.95,0.91,0.91,11746
ok,2024-02-09 05:00:00,0.91,0.93,0.91,0.91,11922
ok,2024-02-09 05:30:00,0.91,0.91,0.91,0.91,4582
ok,2024-02-09 06:00:00,0.91,0.92,0.91,0.91,3570
ok,2024-02-09 06:30:00,0.92,0.92,0.91,0.92,1660
ok,2024-02-09 07:00:00,0.92,0.96,0.92,0.93,30866
ok,2024-02-09 07:30:00,0.94,0.96,0.94,0.96,37866
ok,2024-02-09 08:00:00,0.92,0.97,0.92,0.96,178372
ok,2024-02-09 08:30:00,0.97,0.98,0.97,0.97,92371
ok,2024-02-09 09:00:00,0.97,0.98,0.92,0.95,138165
ok,2024-02-09 09:30:00,0.98,0.98,0.92,0.94,460663
ok,2024-02-09 10:00:00,0.94,0.95,0.93,0.95,184791
ok,2024-02-09 10:30:00,0.95,0.95,0.94,0.95,153934
ok,2024-02-09 11:00:00,0.96,1.06,0.95,0.99,1154401
ok,2024-02-09 11:30:00,0.99,1.01,0.94,0.98,323761
ok,2024-02-09 12:00:00,0.98,0.99,0.96,0.98,92205
ok,2024-02-09 12:30:00,0.97,1.03,0.97,1.01,334455
ok,2024-02-09 13:00:00,1.01,1.03,0.97,1.0,137814
ok,2024-02-09 13:30:00,1.0,1.02,0.99,1.02,118643
ok,2024-02-09 14:00:00,1.02,1.02,1.0,1.02,103090
ok,2024-02-09 14:30:00,1.02,1.02,0.97,0.97,291996
ok,2024-02-09 15:00:00,0.98,1.02,0.97,1.0,85160
ok,2024-02-09 15:30:00,1.01,1.02,0.99,0.99,234543
ok,2024-02-09 16:00:00,1.02,1.02,0.98,0.99,18820
ok,2024-02-09 16:30:00,0.99,1.01,0.98,1.01,8481
ok,2024-02-09 17:00:00,1.01,1.01,1.01,1.01,4236
ok,2024-02-09 17:30:00,1.01,1.01,0.97,0.98,19148
ok,2024-02-09 18:00:00,0.98,0.98,0.96,0.98,2589
ok,2024-02-09 18:30:00,0.97,0.97,0.97,0.97,10097
ok,2024-02-09 19:00:00,0.97,0.97,0.93,0.93,52342
ok,2024-02-09 19:30:00,0.93,0.95,0.93,0.95,15380
ok,2024-02-12 04:00:00,1.01,1.01,1.0,1.0,3803
ok,2024-02-12 04:30:00,1.0,1.02,0.99,1.02,6884
ok,2024-02-12 05:00:00,1.02,1.02,0.98,0.98,11696
ok,2024-02-12 05:30:00,1.0,1.0,0.98,0.98,7180
ok,2024-02-12 06:00:00,0.99,1.0,0.98,0.99,3353
ok,2024-02-12 06:30:00,0.99,1.0,0.98,0.98,5931
ok,2024-02-12 07:00:00,0.98,0.99,0.95,0.97,36988
ok,2024-02-12 07:30:00,0.97,0.98,0.96,0.98,4484
ok,2024-02-12 08:00:00,0.96,1.05,0.95,1.02,310354
ok,2024-02-12 08:30:00,1.01,1.03,0.98,1.0,13321
ok,2024-02-12 09:00:00,1.0,1.02,0.98,1.02,32590
ok,2024-02-12 09:30:00,1.03,1.06,0.99,1.0,664014
ok,2024-02-12 10:00:00,1.0,1.02,0.98,0.99,307478
ok,2024-02-12 10:30:00,0.98,0.99,0.95,0.97,220441
ok,2024-02-12 11:00:00,0.97,0.98,0.96,0.96,104627
ok,2024-02-12 11:30:00,0.96,1.0,0.96,1.0,224158
ok,2024-02-12 12:00:00,1.01,1.01,0.99,0.99,113029
ok,2024-02-12 12:30:00,1.0,1.0,0.98,0.98,79446
ok,2024-02-12 13:00:00,0.99,1.0,0.97,0.98,50945
ok,2024-02-12 13:30:00,0.98,1.0,0.98,0.99,59584
ok,2024-02-12 14:00:00,0.99,0.99,0.96,0.96,149372
ok,2024-02-12 14:30:00,0.97,0.99,0.96,0.96,46905
ok,2024-02-12 15:00:00,0.97,0.97,0.96,0.96,86089
ok,2024-02-12 15:30:00,0.97,0.99,0.96,0.96,207504
ok,2024-02-12 16:00:00,0.97,0.98,0.96,0.98,27294
ok,2024-02-12 16:30:00,0.96,0.98,0.96,0.96,14952
ok,2024-02-12 17:00:00,0.96,0.98,0.96,0.96,7287
ok,2024-02-12 17:30:00,0.96,0.97,0.96,0.97,1149
ok,2024-02-12 18:00:00,0.96,0.96,0.96,0.96,485
ok,2024-02-12 18:30:00,0.96,0.96,0.96,0.96,1631
ok,2024-02-12 19:00:00,0.97,0.98,0.95,0.98,11400
ok,2024-02-12 19:30:00,0.98,0.98,0.95,0.96,10755
ok,2024-02-13 04:00:00,0.99,0.99,0.96,0.98,25818
ok,2024-02-13 04:30:00,0.99,0.99,0.96,0.98,8063
ok,2024-02-13 05:00:00,0.96,0.98,0.95,0.96,1984
ok,2024-02-13 05:30:00,0.96,0.97,0.95,0.97,5657
ok,2024-02-13 06:00:00,0.97,0.99,0.96,0.99,2097
ok,2024-02-13 06:30:00,0.96,0.96,0.96,0.96,1503
ok,2024-02-13 07:00:00,0.98,0.98,0.95,0.95,5678
ok,2024-02-13 07:30:00,0.96,0.96,0.95,0.95,10135
ok,2024-02-13 08:00:00,0.99,0.99,0.93,0.98,57629
ok,2024-02-13 08:30:00,0.96,0.97,0.93,0.94,33510
ok,2024-02-13 09:00:00,0.93,0.97,0.93,0.96,32927
ok,2024-02-13 09:30:00,0.96,0.96,0.9,0.91,325165
ok,2024-02-13 10:00:00,0.92,0.93,0.9,0.9,159199
ok,2024-02-13 10:30:00,0.9,0.92,0.85,0.85,374143
ok,2024-02-13 11:00:00,0.88,0.9,0.85,0.85,273174
ok,2024-02-13 11:30:00,0.85,0.88,0.85,0.86,160594
ok,2024-02-13 12:00:00,0.86,0.88,0.86,0.86,63024
ok,2024-02-13 12:30:00,0.86,0.91,0.86,0.91,99114
ok,2024-02-13 13:00:00,0.89,0.9,0.89,0.9,59385
ok,2024-02-13 13:30:00,0.9,0.9,0.88,0.89,47863
ok,2024-02-13 14:00:00,0.88,0.9,0.88,0.9,34957
ok,2024-02-13 14:30:00,0.89,0.9,0.88,0.9,11100
ok,2024-02-13 15:00:00,0.9,0.9,0.87,0.89,87972
ok,2024-02-13 15:30:00,0.89,0.89,0.88,0.89,133949
ok,2024-02-13 16:00:00,0.9,0.9,0.87,0.87,7115
ok,2024-02-13 16:30:00,0.87,0.87,0.87,0.87,269
ok,2024-02-13 17:00:00,0.88,0.88,0.87,0.87,12761
ok,2024-02-13 17:30:00,0.88,0.88,0.87,0.87,4803
ok,2024-02-13 18:00:00,0.9,0.9,0.87,0.87,300
ok,2024-02-13 19:30:00,0.9,0.9,0.9,0.9,1600
ok,2024-02-14 04:00:00,0.9,0.91,0.9,0.91,2237
ok,2024-02-14 04:30:00,0.9,0.9,0.89,0.9,1507
ok,2024-02-14 05:00:00,0.89,0.9,0.89,0.9,7599
ok,2024-02-14 05:30:00,0.89,0.89,0.89,0.89,300
ok,2024-02-14 06:00:00,0.87,0.9,0.87,0.9,3298
ok,2024-02-14 06:30:00,0.9,0.9,0.9,0.9,2511
ok,2024-02-14 07:00:00,0.9,0.9,0.9,0.9,717
ok,2024-02-14 07:30:00,0.9,0.9,0.88,0.88,930
ok,2024-02-14 08:00:00,0.9,0.92,0.88,0.88,22234
ok,2024-02-14 08:30:00,0.88,0.89,0.88,0.89,5242
ok,2024-02-14 09:00:00,0.89,0.9,0.88,0.89,27023
ok,2024-02-14 09:30:00,0.88,0.89,0.8,0.81,407944
ok,2024-02-14 10:00:00,0.81,0.82,0.8,0.81,264255
ok,2024-02-14 10:30:00,0.82,0.83,0.81,0.81,142156
ok,2024-02-14 11:00:00,0.81,0.82,0.81,0.81,81818
ok,2024-02-14 11:30:00,0.81,0.83,0.81,0.82,94315
ok,2024-02-14 12:00:00,0.82,0.84,0.82,0.83,117881
ok,2024-02-14 12:30:00,0.82,0.84,0.82,0.84,56591
ok,2024-02-14 13:00:00,0.83,0.84,0.83,0.83,13497
ok,2024-02-14 13:30:00,0.83,0.83,0.82,0.83,83739
ok,2024-02-14 14:00:00,0.83,0.85,0.83,0.83,128163
ok,2024-02-14 14:30:00,0.83,0.85,0.83,0.84,57562
ok,2024-02-14 15:00:00,0.84,0.87,0.84,0.86,106444
ok,2024-02-14 15:30:00,0.86,0.86,0.85,0.86,99820
ok,2024-02-14 16:00:00,0.85,0.85,0.84,0.84,11577
ok,2024-02-14 16:30:00,0.85,0.85,0.84,0.85,14614
ok,2024-02-14 17:00:00,0.84,0.85,0.84,0.84,4794
ok,2024-02-14 17:30:00,0.84,0.85,0.84,0.85,4902
ok,2024-02-14 18:00:00,0.85,0.85,0.85,0.85,2015
